Date,Value
1977-01-01,13689
1978-01-01,13912
1979-01-01,15691
1980-01-01,15881
1981-01-01,16258
1982-01-01,17570
1983-01-01,17296
1984-01-01,16934
1985-01-01,18252
1986-01-01,21084
1987-01-01,16809
1988-01-01,22571
1989-01-01,26446
1990-01-01,17916
1991-01-01,19095
1992-01-01,17878
1993-01-01,16918
1994-01-01,21121
1995-01-01,19903
1996-01-01,16930
1997-01-01,19849
1998-01-01,27834
1999-01-01,38590
2000-01-01,22888
2001-01-01,18125
2002-01-01,20114
2003-01-01,19485
2004-01-01,26261
2005-01-01,22060
2006-01-01,17980
2007-01-01,30027
2008-01-01,30490
2009-01-01,29548
2010-01-01,39899
2011-01-01,52673
2012-01-01,39831
2013-01-01,47021
2014-01-01,51897
2015-01-01,36841
2016-01-01,52668
2017-01-01,65893
2018-01-01,36776
2019-01-01,48553
2020-01-01,32269
2021-01-01,69078
