Date,Value
1989-01-01,1136401
1990-01-01,1036161
1991-01-01,906394
1992-01-01,1047474
1993-01-01,974939
1994-01-01,1127799
1995-01-01,1140230
1996-01-01,1219027
1997-01-01,1201629
1998-01-01,1070930
1999-01-01,1062570
2000-01-01,1130728
2001-01-01,1064073
2002-01-01,1105922
2003-01-01,1280296
2004-01-01,1330792
2005-01-01,1549310
2006-01-01,1435214
2007-01-01,1537472
2008-01-01,1526680
2009-01-01,1647027
2010-01-01,1910362
2011-01-01,1994084
2012-01-01,1920308
2013-01-01,1859350
2014-01-01,1863437
2015-01-01,1659754
2016-01-01,1621072
2017-01-01,1743533
2018-01-01,2092110
2019-01-01,1882236
2020-01-01,1469046
2021-01-01,1079500
2022-01-01,1356253
2023-01-01,1182199
2024-01-01,1342180
