Date,Value
2001-01-01,362844
2001-02-01,318006
2001-03-01,336664
2001-04-01,325130
2001-05-01,322975
2001-06-01,323054
2001-07-01,373497
2001-08-01,369956
2001-09-01,306053
2001-10-01,298861
2001-11-01,278385
2001-12-01,300793
2002-01-01,350229
2002-02-01,309217
2002-03-01,323520
2002-04-01,347110
2002-05-01,323045
2002-06-01,359334
2002-07-01,378700
2002-08-01,376676
2002-09-01,319061
2002-10-01,291387
2002-11-01,278990
2002-12-01,307430
2003-01-01,344839
2003-02-01,320745
2003-03-01,306409
2003-04-01,274512
2003-05-01,307569
2003-06-01,296723
2003-07-01,377943
2003-08-01,379876
2003-09-01,294294
2003-10-01,281431
2003-11-01,267757
2003-12-01,293156
2004-01-01,308056
2004-02-01,300833
2004-03-01,284762
2004-04-01,266451
2004-05-01,286412
2004-06-01,311889
2004-07-01,339873
2004-08-01,336875
2004-09-01,299518
2004-10-01,291473
2004-11-01,268077
2004-12-01,298771
2005-01-01,283104
2005-02-01,246886
2005-03-01,249246
2005-04-01,243251
2005-05-01,251559
2005-06-01,286763
2005-07-01,305006
2005-08-01,310731
2005-09-01,259546
2005-10-01,239477
2005-11-01,225717
2005-12-01,251536
2006-01-01,236862
2006-02-01,231398
2006-03-01,247349
2006-04-01,247167
2006-05-01,261204
2006-06-01,280602
2006-07-01,297878
2006-08-01,316009
2006-09-01,247693
2006-10-01,236029
2006-11-01,214986
2006-12-01,248960
2007-01-01,294538
2007-02-01,265739
2007-03-01,258041
2007-04-01,233339
2007-05-01,244328
2007-06-01,262865
2007-07-01,274368
2007-08-01,311008
2007-09-01,264388
2007-10-01,244064
2007-11-01,221873
2007-12-01,257039
2008-01-01,294086
2008-02-01,256910
2008-03-01,260946
2008-04-01,241947
2008-05-01,266053
2008-06-01,289696
2008-07-01,307787
2008-08-01,303775
2008-09-01,218029
2008-10-01,230200
2008-11-01,212172
2008-12-01,244771
2009-01-01,257541
2009-02-01,215156
2009-03-01,235391
2009-04-01,208076
2009-05-01,232073
2009-06-01,274564
2009-07-01,294297
2009-08-01,296292
2009-09-01,238040
2009-10-01,220295
2009-11-01,202412
2009-12-01,271224
2010-01-01,309100
2010-02-01,284654
2010-03-01,256046
2010-04-01,234470
2010-05-01,256015
2010-06-01,276401
2010-07-01,289856
2010-08-01,316480
2010-09-01,258383
2010-10-01,219954
2010-11-01,226057
2010-12-01,257594
2011-01-01,292533
2011-02-01,271389
2011-03-01,241348
2011-04-01,244891
2011-05-01,257032
2011-06-01,285347
2011-07-01,328964
2011-08-01,344214
2011-09-01,270212
2011-10-01,234893
2011-11-01,240190
2011-12-01,294715
2012-01-01,299627
2012-02-01,271554
2012-03-01,272575
2012-04-01,277545
2012-05-01,281571
2012-06-01,295925
2012-07-01,314589
2012-08-01,323754
2012-09-01,272945
2012-10-01,247719
2012-11-01,243655
2012-12-01,275758
2013-01-01,305793
2013-02-01,246719
2013-03-01,258530
2013-04-01,250057
2013-05-01,259206
2013-06-01,278603
2013-07-01,296074
2013-08-01,318113
2013-09-01,283822
2013-10-01,256264
2013-11-01,271913
2013-12-01,325552
2014-01-01,332920
2014-02-01,291978
2014-03-01,280010
2014-04-01,260005
2014-05-01,266265
2014-06-01,279037
2014-07-01,304999
2014-08-01,322822
2014-09-01,278723
2014-10-01,259428
2014-11-01,260922
2014-12-01,297357
2015-01-01,348119
2015-02-01,297837
2015-03-01,315617
2015-04-01,271023
2015-05-01,274677
2015-06-01,292544
2015-07-01,330573
2015-08-01,334353
2015-09-01,292889
2015-10-01,278831
2015-11-01,271193
2015-12-01,313833
2016-01-01,330283
2016-02-01,285885
2016-03-01,289057
2016-04-01,269291
2016-05-01,279180
2016-06-01,298407
2016-07-01,328972
2016-08-01,333459
2016-09-01,296870
2016-10-01,266076
2016-11-01,257158
2016-12-01,292696
2017-01-01,294170
2017-02-01,245170
2017-03-01,262085
2017-04-01,246920
2017-05-01,261700
2017-06-01,301718
2017-07-01,342023
2017-08-01,322888
2017-09-01,268180
2017-10-01,265716
2017-11-01,258233
2017-12-01,310944
2018-01-01,375409
2018-02-01,303251
2018-03-01,308880
2018-04-01,281514
2018-05-01,326264
2018-06-01,326543
2018-07-01,380917
2018-08-01,360546
2018-09-01,318178
2018-10-01,297020
2018-11-01,307654
2018-12-01,339066
2019-01-01,365667
2019-02-01,313223
2019-03-01,326480
2019-04-01,282466
2019-05-01,311077
2019-06-01,333719
2019-07-01,366865
2019-08-01,395153
2019-09-01,345113
2019-10-01,306062
2019-11-01,316328
2019-12-01,352155
2020-01-01,355491
2020-02-01,336812
2020-03-01,318743
2020-04-01,283285
2020-05-01,304441
2020-06-01,323642
2020-07-01,382868
2020-08-01,378367
2020-09-01,326393
2020-10-01,323706
2020-11-01,299797
2020-12-01,349158
2021-01-01,361903
2021-02-01,335215
2021-03-01,282860
2021-04-01,297643
2021-05-01,301182
2021-06-01,349278
2021-07-01,379649
2021-08-01,382962
2021-09-01,341704
2021-10-01,319987
2021-11-01,304836
2021-12-01,318849
2022-01-01,364425
2022-02-01,342351
2022-03-01,313286
2022-04-01,289525
2022-05-01,333692
2022-06-01,364046
2022-07-01,408563
2022-08-01,400647
2022-09-01,352641
2022-10-01,324802
2022-11-01,340225
2022-12-01,364669
2023-01-01,360208
2023-02-01,331215
2023-03-01,328859
2023-04-01,309482
2023-05-01,358343
2023-06-01,389806
2023-07-01,419665
2023-08-01,454990
2023-09-01,394687
2023-10-01,345810
2023-11-01,349943
2023-12-01,371356
2024-01-01,432077
2024-02-01,331012
2024-03-01,347611
2024-04-01,322398
2024-05-01,369316
2024-06-01,391504
2024-07-01,416234
2024-08-01,452832
2024-09-01,391829
2024-10-01,369138
2024-11-01,343466
2024-12-01,380820
2025-01-01,459813
2025-02-01,379931
2025-03-01,322428
2025-04-01,323775
2025-05-01,370506
2025-06-01,375473
2025-07-01,408516
2025-08-01,428928
2025-09-01,392402
2025-10-01,361183
2025-11-01,342670
2025-12-01,386248
2026-01-01,420857
2026-02-01,328573
