Date,Value
1993-01-01,1.03
1994-01-01,1.08
1995-01-01,1.0
1996-01-01,1.1
1997-01-01,0.99
1998-01-01,0.99
1999-01-01,0.89
2000-01-01,0.9
2001-01-01,0.92
2002-01-01,0.66
2003-01-01,0.74
2004-01-01,0.56
2005-01-01,0.7
2006-01-01,0.89
2007-01-01,0.89
2008-01-01,1.03
2009-01-01,1.02
2010-01-01,0.96
2011-01-01,0.97
2012-01-01,0.82
2013-01-01,0.91
2014-01-01,0.95
2015-01-01,0.81
2016-01-01,0.81
2017-01-01,0.81
2018-01-01,0.93
2019-01-01,0.92
2020-01-01,0.86
2021-01-01,0.73
2022-01-01,0.74
2023-01-01,0.93
2024-01-01,0.74
