Date,Value
1989-01-01,1793
1989-02-01,2148
1989-03-01,1566
1989-04-01,1223
1989-05-01,858
1989-06-01,638
1989-07-01,432
1989-08-01,370
1989-09-01,536
1989-10-01,895
1989-11-01,1474
1989-12-01,1656
1990-01-01,1745
1990-02-01,2090
1990-03-01,1756
1990-04-01,1181
1990-05-01,771
1990-06-01,548
1990-07-01,409
1990-08-01,407
1990-09-01,527
1990-10-01,929
1990-11-01,1586
1990-12-01,2216
1991-01-01,1931
1991-02-01,1847
1991-03-01,1477
1991-04-01,1258
1991-05-01,907
1991-06-01,662
1991-07-01,470
1991-08-01,438
1991-09-01,600
1991-10-01,926
1991-11-01,1356
1991-12-01,1691
1992-01-01,1777
1992-02-01,1933
1992-03-01,1764
1992-04-01,1346
1992-05-01,1012
1992-06-01,628
1992-07-01,474
1992-08-01,438
1992-09-01,643
1992-10-01,1209
1992-11-01,1442
1992-12-01,1682
1993-01-01,2079
1993-02-01,2138
1993-03-01,1471
1993-04-01,1288
1993-05-01,891
1993-06-01,577
1993-07-01,423
1993-08-01,402
1993-09-01,513
1993-10-01,1043
1993-11-01,1261
1993-12-01,1772
1994-01-01,1815
1994-02-01,1763
1994-03-01,1952
1994-04-01,1480
1994-05-01,1026
1994-06-01,651
1994-07-01,491
1994-08-01,416
1994-09-01,567
1994-10-01,1042
1994-11-01,1497
1994-12-01,2195
1995-01-01,2059
1995-02-01,1923
1995-03-01,1912
1995-04-01,1573
1995-05-01,943
1995-06-01,680
1995-07-01,534
1995-08-01,448
1995-09-01,588
1995-10-01,866
1995-11-01,1411
1995-12-01,2294
1996-01-01,2054
1996-02-01,2419
1996-03-01,1918
1996-04-01,1424
1996-05-01,964
1996-06-01,647
1996-07-01,493
1996-08-01,544
1996-09-01,589
1996-10-01,1238
1996-11-01,1708
1996-12-01,2181
1997-01-01,2249
1997-02-01,1618
1997-03-01,1767
1997-04-01,1177
1997-05-01,789
1997-06-01,508
1997-07-01,463
1997-08-01,418
1997-09-01,743
1997-10-01,1569
1997-11-01,1684
1997-12-01,2162
1998-01-01,2240
1998-02-01,1716
1998-03-01,1529
1998-04-01,1239
1998-05-01,933
1998-06-01,628
1998-07-01,479
1998-08-01,648
1998-09-01,818
1998-10-01,1346
1998-11-01,1858
1998-12-01,2183
1999-01-01,2668
1999-02-01,2223
1999-03-01,2075
1999-04-01,1315
1999-05-01,939
1999-06-01,559
1999-07-01,486
1999-08-01,481
1999-09-01,870
1999-10-01,1423
1999-11-01,2127
1999-12-01,2466
2000-01-01,2355
2000-02-01,1886
2000-03-01,1764
2000-04-01,1234
2000-05-01,864
2000-06-01,646
2000-07-01,475
2000-08-01,618
2000-09-01,927
2000-10-01,1455
2000-11-01,1749
2000-12-01,2014
2001-01-01,1885
2001-02-01,1828
2001-03-01,1818
2001-04-01,1183
2001-05-01,981
2001-06-01,612
2001-07-01,520
2001-08-01,538
2001-09-01,819
2001-10-01,1662
2001-11-01,2187
2001-12-01,2785
2002-01-01,2057
2002-02-01,1933
2002-03-01,2115
2002-04-01,1406
2002-05-01,957
2002-06-01,1192
2002-07-01,421
2002-08-01,592
2002-09-01,828
2002-10-01,1214
2002-11-01,1401
2002-12-01,2074
2003-01-01,2216
2003-02-01,1705
2003-03-01,2046
2003-04-01,1328
2003-05-01,935
2003-06-01,572
2003-07-01,435
2003-08-01,599
2003-09-01,898
2003-10-01,1368
2003-11-01,2322
2003-12-01,2430
2004-01-01,3151
2004-02-01,2049
2004-03-01,2061
2004-04-01,1410
2004-05-01,919
2004-06-01,538
2004-07-01,467
2004-08-01,513
2004-09-01,1065
2004-10-01,1552
2004-11-01,2006
2004-12-01,2469
2005-01-01,2734
2005-02-01,2239
2005-03-01,1901
2005-04-01,1323
2005-05-01,869
2005-06-01,581
2005-07-01,506
2005-08-01,563
2005-09-01,843
2005-10-01,1662
2005-11-01,2584
2005-12-01,2224
2006-01-01,3324
2006-02-01,2233
2006-03-01,2198
2006-04-01,1683
2006-05-01,910
2006-06-01,725
2006-07-01,574
2006-08-01,698
2006-09-01,946
2006-10-01,1594
2006-11-01,3197
2006-12-01,2533
2007-01-01,2841
2007-02-01,2545
2007-03-01,2709
2007-04-01,1536
2007-05-01,1033
2007-06-01,679
2007-07-01,594
2007-08-01,587
2007-09-01,890
2007-10-01,1628
2007-11-01,2008
2007-12-01,2795
2008-01-01,3134
2008-02-01,2751
2008-03-01,2158
2008-04-01,1611
2008-05-01,1128
2008-06-01,733
2008-07-01,702
2008-08-01,700
2008-09-01,1032
2008-10-01,1918
2008-11-01,2581
2008-12-01,2992
2009-01-01,3175
2009-02-01,2514
2009-03-01,2454
2009-04-01,1589
2009-05-01,892
2009-06-01,663
2009-07-01,553
2009-08-01,636
2009-09-01,933
2009-10-01,1417
2009-11-01,2428
2009-12-01,2725
2010-01-01,2730
2010-02-01,2054
2010-03-01,2121
2010-04-01,1574
2010-05-01,946
2010-06-01,667
2010-07-01,630
2010-08-01,607
2010-09-01,771
2010-10-01,1529
2010-11-01,2019
2010-12-01,3065
2011-01-01,2862
2011-02-01,2755
2011-03-01,2287
2011-04-01,1593
2011-05-01,990
2011-06-01,712
2011-07-01,580
2011-08-01,650
2011-09-01,948
2011-10-01,1581
2011-11-01,2851
2011-12-01,2451
2012-01-01,3603
2012-02-01,2334
2012-03-01,2333
2012-04-01,1467
2012-05-01,1056
2012-06-01,699
2012-07-01,634
2012-08-01,558
2012-09-01,1093
2012-10-01,1730
2012-11-01,2743
2012-12-01,3129
2013-01-01,2526
2013-02-01,2130
2013-03-01,2304
2013-04-01,1889
2013-05-01,1115
2013-06-01,585
2013-07-01,497
2013-08-01,590
2013-09-01,987
2013-10-01,1314
2013-11-01,2420
2013-12-01,2859
2014-01-01,2169
2014-02-01,2443
2014-03-01,2201
2014-04-01,1427
2014-05-01,800
2014-06-01,678
2014-07-01,545
2014-08-01,538
2014-09-01,875
2014-10-01,1768
2014-11-01,2070
2014-12-01,2218
2015-01-01,2743
2015-02-01,2212
2015-03-01,2174
2015-04-01,1473
2015-05-01,883
2015-06-01,589
2015-07-01,499
2015-08-01,531
2015-09-01,1040
2015-10-01,1429
2015-11-01,2317
2015-12-01,2683
2016-01-01,2358
2016-02-01,2067
2016-03-01,1885
2016-04-01,1242
2016-05-01,864
2016-06-01,534
2016-07-01,479
2016-08-01,534
2016-09-01,831
2016-10-01,1713
2016-11-01,2313
2016-12-01,2969
2017-01-01,3188
2017-02-01,2521
