Date,Value
1980-01-01,20484
1981-01-01,1508
1982-01-01,1555
1983-01-01,1024
1984-01-01,678
1985-01-01,1834
1986-01-01,1942
1987-01-01,1150
1988-01-01,1702
1989-01-01,2930
1990-01-01,2779
1991-01-01,1969
1992-01-01,1573
1993-01-01,1855
1994-01-01,3788
1995-01-01,3746
1996-01-01,6523
1997-01-01,3221
1998-01-01,1760
1999-01-01,607
2000-01-01,3241
2001-01-01,6772
2002-01-01,3426
2003-01-01,5422
2004-01-01,5570
2005-01-01,5971
2006-01-01,7705
2007-01-01,2817
2008-01-01,4372
2009-01-01,3182
2010-01-01,2693
2011-01-01,3306
2012-01-01,2097
2013-01-01,1385
2014-01-01,7130
2015-01-01,7165
2016-01-01,5811
2017-01-01,5527
2018-01-01,6992
2019-01-01,2886
2020-01-01,2451
2021-01-01,3253
2022-01-01,3581
2023-01-01,3633
2024-01-01,4676
