Date,Value
1979-01-01,12560
1980-01-01,12385
1981-01-01,12807
1982-01-01,15016
1983-01-01,14747
1984-01-01,14438
1985-01-01,15424
1986-01-01,18536
1987-01-01,14721
1988-01-01,20486
1989-01-01,23241
1990-01-01,15057
1991-01-01,17060
1992-01-01,16056
1993-01-01,15155
1994-01-01,17826
1995-01-01,18021
1996-01-01,14800
1997-01-01,17787
1998-01-01,24396
1999-01-01,33007
2000-01-01,20505
2001-01-01,15917
2002-01-01,17653
2003-01-01,17736
2004-01-01,24107
2005-01-01,20081
2006-01-01,16268
2007-01-01,28004
2008-01-01,28998
2009-01-01,27142
2010-01-01,37411
2011-01-01,47927
2012-01-01,34343
2013-01-01,40981
2014-01-01,42064
2015-01-01,29030
2016-01-01,41737
2017-01-01,54884
2018-01-01,27968
2019-01-01,39290
2020-01-01,22268
2021-01-01,52933
