Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,43142
1981-01-01,23180
1982-01-01,16597
1983-01-01,16961
1984-01-01,20885
1985-01-01,19144
1986-01-01,16224
1987-01-01,19585
1988-01-01,19478
1989-01-01,21765
1990-01-01,22878
1991-01-01,22814
1992-01-01,22856
1993-01-01,26762
1994-01-01,30007
1995-01-01,31037
1996-01-01,31847
1997-01-01,29658
1998-01-01,34591
1999-01-01,30785
2000-01-01,20900
2001-01-01,19245
2002-01-01,17240
2003-01-01,17453
2004-01-01,16987
2005-01-01,19167
2006-01-01,20641
2007-01-01,20268
2008-01-01,21748
2009-01-01,20791
2010-01-01,21139
2011-01-01,22752
2012-01-01,23426
2013-01-01,24364
2014-01-01,23678
2015-01-01,22608
2016-01-01,23248
2017-01-01,23828
2018-01-01,23021
2019-01-01,23395
2020-01-01,23413
2021-01-01,24413
2022-01-01,24284
2023-01-01,21930
2024-01-01,23838
