Date,Value
1987-01-01,4852
1988-01-01,4427
1989-01-01,13383
1990-01-01,13659
1991-01-01,13770
1992-01-01,5481
1993-01-01,5823
1994-01-01,5222
1995-01-01,9043
1996-01-01,8796
1997-01-01,5339
1998-01-01,5318
1999-01-01,5655
2000-01-01,11613
2001-01-01,10047
2002-01-01,9143
2003-01-01,9015
2004-01-01,9359
2005-01-01,9136
2006-01-01,8664
2007-01-01,11063
2008-01-01,5568
2009-01-01,8581
2010-01-01,8779
2011-01-01,8713
2012-01-01,8953
2013-01-01,8525
2014-01-01,8398
2015-01-01,6545
2016-01-01,6548
2017-01-01,6059
2018-01-01,6967
2019-01-01,6019
2020-01-01,6036
2021-01-01,6142
2022-01-01,6262
2023-01-01,6062
2024-01-01,6718
