Date,Value
2018-04-01,2023
2018-07-01,2939
2018-08-01,3185
2019-04-01,2194
2019-06-01,2213
2019-07-01,2014
2021-06-01,2219
2021-08-01,3292
2022-04-01,2201
2022-06-01,1990
2023-02-01,2287
2023-05-01,2291
2023-07-01,2385
2024-06-01,1446
2024-08-01,2059
