Date,Value
1997-01-01,4064803
1998-01-01,4588284
1999-01-01,4819531
2000-01-01,5206324
2001-01-01,5342301
2002-01-01,5671897
2003-01-01,5135215
2004-01-01,5463763
2005-01-01,5869145
2006-01-01,6222100
2007-01-01,6841408
2008-01-01,6668379
2009-01-01,6872533
2010-01-01,7387184
2011-01-01,7573863
2012-01-01,9110793
2013-01-01,8190756
2014-01-01,8145982
2015-01-01,9613370
2016-01-01,9985270
2017-01-01,9265555
2018-01-01,10588937
2019-01-01,11288096
2020-01-01,11631723
2021-01-01,11228587
2022-01-01,12091546
2023-01-01,12940889
2024-01-01,13476447
2025-01-01,13054265
