Date,Value
1979-01-01,44
1980-01-01,124
1981-01-01,93
1990-01-01,942
1991-01-01,205
1992-01-01,192
1993-01-01,164
1994-01-01,2130
1995-01-01,290
1996-01-01,94
1997-01-01,54
1998-01-01,308
1999-01-01,139
2000-01-01,68
2001-01-01,224
2002-01-01,156
2003-01-01,125
2004-01-01,157
2005-01-01,60
2006-01-01,205
2007-01-01,35
2008-01-01,747
2009-01-01,336
2010-01-01,176
2011-01-01,163
2012-01-01,256
2013-01-01,79
2014-01-01,43
2015-01-01,131
2016-01-01,383
2017-01-01,77
2018-01-01,44
2019-01-01,57
2020-01-01,126
2021-01-01,42
