Date,Value
1967-01-01,31126.0
1968-01-01,31568.0
1969-01-01,28061.0
1970-01-01,30771.0
1971-01-01,32396.0
1972-01-01,34621.0
1973-01-01,23730.0
1974-01-01,25331.0
1975-01-01,27826.0
1976-01-01,36476.0
1977-01-01,25525.0
1978-01-01,25882.0
1979-01-01,27874.0
1980-01-01,28579.0
1981-01-01,24653.0
1982-01-01,26429.0
1983-01-01,26593.0
1984-01-01,27394.0
1985-01-01,21952.0
1986-01-01,24019.0
1987-01-01,27534.0
1988-01-01,27846.0
1989-01-01,26591.0
1990-01-01,28145.0
1991-01-01,29767.0
1992-01-01,31433.0
1993-01-01,31843.0
1994-01-01,30868.0
1995-01-01,28770.0
1996-01-01,33689.0
1997-01-01,36623.0
1998-01-01,35877.0
1999-01-01,35548.0
2000-01-01,35921.0
2001-01-01,34750.0
2002-01-01,33499.0
2003-01-01,31619.0
2004-01-01,34339.0
2005-01-01,33242.0
2006-01-01,30435.0
2007-01-01,33471.0
2008-01-01,33996.0
2009-01-01,32405.0
2010-01-01,35253.0
2011-01-01,34299.0
2012-01-01,32515.0
2013-01-01,36024.0
2014-01-01,32374.0
2015-01-01,33130.0
2016-01-01,32577.0
2017-01-01,29993.0
2018-01-01,34438.0
2019-01-01,42384.0
2020-01-01,36436.0
2021-01-01,35559.0
2022-01-01,36622.0
2023-01-01,36773.0
2024-01-01,35812.0
2025-01-01,
