Date,Value
1979-01-01,193
1980-01-01,211
1981-01-01,208
1982-01-01,262
1983-01-01,226
1988-01-01,0
1989-01-01,1134621
1990-01-01,1137815
1991-01-01,1293511
1992-01-01,1556648
1993-01-01,1383948
1994-01-01,1488994
1995-01-01,2006959
1996-01-01,1847332
1997-01-01,1853100
1998-01-01,1708542
1999-01-01,1928401
2000-01-01,2095164
2001-01-01,1834136
2002-01-01,1910215
2003-01-01,1818125
2004-01-01,1734136
2005-01-01,1851838
2006-01-01,1943115
2007-01-01,2035248
2008-01-01,1960240
2009-01-01,1870178
2010-01-01,2003874
2011-01-01,2007886
2012-01-01,2094121
2013-01-01,2313357
2014-01-01,2129749
2015-01-01,2579610
2016-01-01,2604772
2017-01-01,2606135
2018-01-01,2044830
2019-01-01,2060824
2020-01-01,1956048
2021-01-01,2042646
2022-01-01,2207298
2023-01-01,2077142
2024-01-01,2231156
