Date,Value
1967-01-01,0.17
1968-01-01,0.17
1969-01-01,0.17
1970-01-01,0.18
1971-01-01,0.19
1972-01-01,0.21
1973-01-01,0.22
1974-01-01,0.27
1975-01-01,0.49
1976-01-01,0.72
1977-01-01,1.0
1978-01-01,1.31
1979-01-01,1.53
1980-01-01,2.17
1981-01-01,2.58
1982-01-01,2.78
1983-01-01,2.78
1984-01-01,2.81
1985-01-01,2.62
1986-01-01,2.71
1987-01-01,2.57
1988-01-01,2.24
1989-01-01,1.75
1990-01-01,1.75
1991-01-01,1.79
1992-01-01,1.89
1993-01-01,1.86
1994-01-01,1.78
1995-01-01,1.45
1996-01-01,1.97
1997-01-01,2.44
1998-01-01,1.98
1999-01-01,1.66
2000-01-01,3.89
2001-01-01,3.86
2002-01-01,
2004-01-01,
2005-01-01,
