Date,Value
1979-01-01,-17
1980-01-01,-3
1981-01-01,13
1982-01-01,-5
1983-01-01,11
1984-01-01,-12
1985-01-01,12
1986-01-01,20
1987-01-01,4
1988-01-01,-1
1989-01-01,31
1990-01-01,22
1991-01-01,-5
1992-01-01,48
1993-01-01,35
1994-01-01,17
1995-01-01,-18
1996-01-01,28
1997-01-01,5
1998-01-01,-14
1999-01-01,1
2000-01-01,3
2001-01-01,0
2002-01-01,1
2003-01-01,-1
2004-01-01,1
2005-01-01,1
2006-01-01,0
2007-01-01,3
2008-01-01,2
2009-01-01,43
2010-01-01,-12
2011-01-01,7
2012-01-01,8
2013-01-01,-16
2014-01-01,-30
2015-01-01,9
2016-01-01,-67
2017-01-01,290
2018-01-01,337
2019-01-01,-865
2020-01-01,104
2021-01-01,-55
