Date,Value
1979-01-01,378
1980-01-01,446
1981-01-01,294
1982-01-01,758
1983-01-01,463
1984-01-01,427
1985-01-01,510
1986-01-01,453
1987-01-01,264
1988-01-01,324
1989-01-01,392
1990-01-01,230
1991-01-01,204
1992-01-01,263
1993-01-01,166
1994-01-01,291
1995-01-01,226
1996-01-01,446
1997-01-01,430
1998-01-01,727
1999-01-01,684
2000-01-01,315
2001-01-01,420
2002-01-01,514
2003-01-01,433
2004-01-01,747
2005-01-01,530
2006-01-01,454
2007-01-01,444
2008-01-01,491
2009-01-01,338
2010-01-01,288
2011-01-01,225
2012-01-01,655
2013-01-01,215
2014-01-01,228
2015-01-01,308
2016-01-01,174
2017-01-01,43
2018-01-01,461
2019-01-01,398
2020-01-01,335
2021-01-01,77
