Date,Value
1982-01-01,409175
1983-01-01,424320
1984-01-01,487514
1985-01-01,384694
1986-01-01,377447
1987-01-01,473153
1988-01-01,479624
1989-01-01,636452
1990-01-01,707137
1991-01-01,745058
1992-01-01,811198
1993-01-01,605839
1994-01-01,662532
1995-01-01,637717
1996-01-01,617782
1997-01-01,689035
1998-01-01,859478
1999-01-01,920591
2000-01-01,1023243
2001-01-01,1298139
2002-01-01,1379570
2003-01-01,1469501
2004-01-01,1521372
2005-01-01,1571754
2006-01-01,1748766
2007-01-01,1973648
2008-01-01,2191928
2009-01-01,2241532
2010-01-01,2212748
2011-01-01,2061834
2012-01-01,1919726
2013-01-01,1783798
2014-01-01,1717470
2015-01-01,1759967
2016-01-01,1606284
2017-01-01,1528311
2018-01-01,1572514
2019-01-01,1433806
2020-01-01,1149790
2021-01-01,1055705
2022-01-01,982282
2023-01-01,976117
2024-01-01,998117
