Date,Value
1997-01-01,240244
1998-01-01,252233
1999-01-01,267269
2000-01-01,258975
2001-01-01,228670
2002-01-01,247351
2003-01-01,254008
2004-01-01,268674
2005-01-01,292043
2006-01-01,264954
2007-01-01,309866
2008-01-01,286497
2009-01-01,304266
2010-01-01,359208
2011-01-01,352281
2012-01-01,392255
2013-01-01,401623
2014-01-01,405383
2015-01-01,484836
2016-01-01,528331
2017-01-01,551462
2018-01-01,618001
2019-01-01,663981
2020-01-01,697298
2021-01-01,647543
2022-01-01,615925
2023-01-01,609110
2024-01-01,686633
2025-01-01,709207
