Date,Value
1981-01-01,30
1982-01-01,46
1986-01-01,153
1987-01-01,65
1988-01-01,78
1989-01-01,39
1990-01-01,34
1991-01-01,30
1992-01-01,84
1993-01-01,20
1994-01-01,184
1995-01-01,83
1996-01-01,37
1997-01-01,117
1998-01-01,423
1999-01-01,384
2000-01-01,103
2001-01-01,252
2002-01-01,242
2003-01-01,204
2004-01-01,204
2005-01-01,117
2006-01-01,106
2007-01-01,60
2008-01-01,203
2009-01-01,90
2010-01-01,98
2011-01-01,134
2012-01-01,389
2013-01-01,200
2014-01-01,870
2015-01-01,234
2016-01-01,174
2017-01-01,108
2018-01-01,88
2019-01-01,43
2020-01-01,17
2021-01-01,68
