Date,Value
2023-01-01,3511
2023-03-01,3399
2023-04-01,3657
2023-06-01,5299
2023-07-01,3381
2023-09-01,3702
2023-10-01,1860
2023-11-01,3763
2023-12-01,7014
2024-01-01,3472
2025-01-01,2160
2025-03-01,3485
2025-07-01,3691
2025-09-01,498
2025-10-01,3697
2026-01-01,3659
2026-02-01,3685
