Date,Value
1989-01-01,5242.0
1989-02-01,4499.0
1989-03-01,3377.0
1989-04-01,2059.0
1989-05-01,1517.0
1989-06-01,1211.0
1989-07-01,913.0
1989-08-01,1146.0
1989-09-01,1034.0
1989-10-01,1191.0
1989-11-01,2441.0
1989-12-01,3830.0
1990-01-01,3903.0
1990-02-01,3537.0
1990-03-01,2944.0
1990-04-01,2078.0
1990-05-01,1434.0
1990-06-01,1027.0
1990-07-01,853.0
1990-08-01,889.0
1990-09-01,974.0
1990-10-01,1168.0
1990-11-01,1729.0
1990-12-01,3159.0
1991-01-01,4292.0
1991-02-01,3537.0
1991-03-01,2855.0
1991-04-01,2246.0
1991-05-01,1435.0
1991-06-01,1327.0
1991-07-01,998.0
1991-08-01,886.0
1991-09-01,934.0
1991-10-01,1034.0
1991-11-01,1861.0
1991-12-01,3586.0
1992-01-01,4118.0
1992-02-01,3445.0
1992-03-01,2730.0
1992-04-01,2372.0
1992-05-01,1687.0
1992-06-01,1171.0
1992-07-01,1200.0
1992-08-01,1513.0
1992-09-01,1541.0
1992-10-01,1673.0
1992-11-01,2269.0
1992-12-01,4165.0
1993-01-01,3781.0
1993-02-01,3366.0
1993-03-01,2637.0
1993-04-01,2002.0
1993-05-01,1467.0
1993-06-01,1169.0
1993-07-01,1440.0
1993-08-01,1390.0
1993-09-01,1712.0
1993-10-01,1703.0
1993-11-01,3197.0
1993-12-01,4034.0
1994-01-01,3157.0
1994-02-01,3076.0
1994-03-01,2519.0
1994-04-01,1825.0
1994-05-01,1338.0
1994-06-01,1178.0
1994-07-01,1194.0
1994-08-01,1513.0
1994-09-01,1202.0
1994-10-01,1912.0
1994-11-01,2754.0
1994-12-01,3296.0
1995-01-01,3955.0
1995-02-01,2396.0
1995-03-01,2280.0
1995-04-01,2006.0
1995-05-01,2105.0
1995-06-01,1408.0
1995-07-01,1073.0
1995-08-01,1119.0
1995-09-01,1193.0
1995-10-01,1330.0
1995-11-01,2149.0
1995-12-01,2920.0
1996-01-01,4002.0
1996-02-01,3291.0
1996-03-01,2509.0
1996-04-01,2433.0
1996-05-01,1410.0
1996-06-01,1592.0
1996-07-01,1429.0
1996-08-01,1352.0
1996-09-01,1079.0
1996-10-01,1365.0
1996-11-01,2450.0
1996-12-01,3553.0
1997-01-01,4333.0
1997-02-01,4090.0
1997-03-01,3044.0
1997-04-01,1915.0
1997-05-01,1819.0
1997-06-01,988.0
1997-07-01,1035.0
1997-08-01,1052.0
1997-09-01,1071.0
1997-10-01,1222.0
1997-11-01,2549.0
1997-12-01,4286.0
1998-01-01,4711.0
1998-02-01,3377.0
1998-03-01,3357.0
1998-04-01,2384.0
1998-05-01,1603.0
1998-06-01,963.0
1998-07-01,1039.0
1998-08-01,1073.0
1998-09-01,1090.0
1998-10-01,1249.0
1998-11-01,2233.0
1998-12-01,4125.0
1999-01-01,3737.0
1999-02-01,3389.0
1999-03-01,3253.0
1999-04-01,2268.0
1999-05-01,2045.0
1999-06-01,1218.0
1999-07-01,1063.0
1999-08-01,1180.0
1999-09-01,1297.0
1999-10-01,1560.0
1999-11-01,2277.0
1999-12-01,3816.0
2000-01-01,3806.0
2000-02-01,3220.0
2000-03-01,2996.0
2000-04-01,1471.0
2000-05-01,1683.0
2000-06-01,1890.0
2000-07-01,1260.0
2000-08-01,1127.0
2000-09-01,1540.0
2000-10-01,1536.0
2000-11-01,2568.0
2000-12-01,3910.0
2001-01-01,4306.0
2001-02-01,4454.0
2001-03-01,3251.0
2001-04-01,3186.0
2001-05-01,1715.0
2001-06-01,1139.0
2001-07-01,1012.0
2001-08-01,1055.0
2001-09-01,1078.0
2001-10-01,1334.0
2001-11-01,1619.0
2001-12-01,2983.0
2002-01-01,4024.0
2002-02-01,4085.0
2002-03-01,3519.0
2002-04-01,2448.0
2002-05-01,1524.0
2002-06-01,1220.0
2002-07-01,967.0
2002-08-01,960.0
2002-09-01,764.0
2002-10-01,1133.0
2002-11-01,1734.0
2002-12-01,3098.0
2003-01-01,3835.0
2003-02-01,3326.0
2003-03-01,3073.0
2003-04-01,2344.0
2003-05-01,1604.0
2003-06-01,1138.0
2003-07-01,954.0
2003-08-01,906.0
2003-09-01,950.0
2003-10-01,1063.0
2003-11-01,1511.0
2003-12-01,3041.0
2004-01-01,3960.0
2004-02-01,4027.0
2004-03-01,3524.0
2004-04-01,2121.0
2004-05-01,1740.0
2004-06-01,1086.0
2004-07-01,937.0
2004-08-01,894.0
2004-09-01,907.0
2004-10-01,1098.0
2004-11-01,1912.0
2004-12-01,3251.0
2005-01-01,3955.0
2005-02-01,3549.0
2005-03-01,3115.0
2005-04-01,2732.0
2005-05-01,1683.0
2005-06-01,1091.0
2005-07-01,843.0
2005-08-01,819.0
2005-09-01,852.0
2005-10-01,959.0
2005-11-01,1586.0
2005-12-01,3001.0
2006-01-01,3388.0
2006-02-01,3595.0
2006-03-01,3156.0
2006-04-01,2368.0
2006-05-01,1348.0
2006-06-01,1003.0
2006-07-01,864.0
2006-08-01,860.0
2006-09-01,898.0
2006-10-01,1126.0
2006-11-01,1819.0
2006-12-01,2980.0
2007-01-01,4421.0
2007-02-01,4278.0
2007-03-01,3286.0
2007-04-01,2137.0
2007-05-01,1629.0
2007-06-01,1163.0
2007-07-01,888.0
2007-08-01,820.0
2007-09-01,860.0
2007-10-01,1062.0
2007-11-01,1598.0
2007-12-01,2735.0
2008-01-01,4299.0
2008-02-01,4389.0
2008-03-01,3172.0
2008-04-01,2338.0
2008-05-01,1600.0
2008-06-01,1139.0
2008-07-01,856.0
2008-08-01,832.0
2008-09-01,858.0
2008-10-01,1061.0
2008-11-01,1882.0
2008-12-01,2756.0
2009-01-01,3991.0
2009-02-01,3381.0
2009-03-01,3012.0
2009-04-01,2446.0
2009-05-01,1859.0
2009-06-01,1056.0
2009-07-01,920.0
2009-08-01,838.0
2009-09-01,877.0
2009-10-01,1111.0
2009-11-01,2000.0
2009-12-01,3211.0
2010-01-01,4287.0
2010-02-01,4083.0
2010-03-01,3309.0
2010-04-01,2548.0
2010-05-01,1524.0
2010-06-01,1112.0
2010-07-01,807.0
2010-08-01,779.0
2010-09-01,791.0
2010-10-01,999.0
2010-11-01,1753.0
2010-12-01,3162.0
2011-01-01,3962.0
2011-02-01,4177.0
2011-03-01,3067.0
2011-04-01,2417.0
2011-05-01,1664.0
2011-06-01,1109.0
2011-07-01,999.0
2011-08-01,850.0
2011-09-01,876.0
2011-10-01,1039.0
2011-11-01,1779.0
2011-12-01,3099.0
2012-01-01,3991.0
2012-02-01,3535.0
2012-03-01,2381.0
2012-04-01,1229.0
2012-05-01,1019.0
2012-06-01,924.0
2012-07-01,955.0
2012-08-01,1033.0
2012-09-01,1110.0
2012-10-01,1815.0
2012-11-01,2825.0
2012-12-01,4081.0
2013-01-01,4691.0
2013-02-01,3371.0
2013-03-01,2145.0
2013-04-01,1649.0
2013-05-01,1191.0
2013-06-01,954.0
2013-07-01,1034.0
2013-08-01,1100.0
2013-09-01,1136.0
2013-10-01,2043.0
2013-11-01,3176.0
2013-12-01,4299.0
2014-01-01,3737.0
2014-02-01,2702.0
2014-03-01,2429.0
2014-04-01,1703.0
2014-05-01,1324.0
2014-06-01,1118.0
2014-07-01,1200.0
2014-08-01,1224.0
2014-09-01,1060.0
2014-10-01,1652.0
2014-11-01,3555.0
2014-12-01,3990.0
2015-01-01,3836.0
2015-02-01,3063.0
2015-03-01,2093.0
2015-04-01,1488.0
2015-05-01,1356.0
2015-06-01,1240.0
2015-07-01,980.0
2015-08-01,1068.0
2015-09-01,1053.0
2015-10-01,1608.0
2015-11-01,3137.0
2015-12-01,4115.0
2016-01-01,3942.0
2016-02-01,2815.0
2016-03-01,2196.0
2016-04-01,1558.0
2016-05-01,1249.0
2016-06-01,1117.0
2016-07-01,1009.0
2016-08-01,1053.0
2016-09-01,1170.0
2016-10-01,1534.0
2016-11-01,3332.0
2016-12-01,3981.0
2017-01-01,3887.0
2017-02-01,2444.0
2017-03-01,1931.0
2017-04-01,1696.0
2017-05-01,1259.0
2017-06-01,997.0
2017-07-01,1048.0
2017-08-01,1120.0
2017-09-01,1131.0
2017-10-01,1846.0
2017-11-01,2295.0
2017-12-01,3968.0
2018-01-01,3908.0
2018-02-01,2678.0
2018-03-01,2829.0
2018-04-01,1433.0
2018-05-01,1143.0
2018-06-01,1000.0
2018-07-01,867.0
2018-08-01,1122.0
2018-09-01,1031.0
2018-10-01,2153.0
2018-11-01,3036.0
2018-12-01,4748.0
2019-01-01,4514.0
2019-02-01,3551.0
2019-03-01,2726.0
2019-04-01,1739.0
2019-05-01,1535.0
2019-06-01,1166.0
2019-07-01,958.0
2019-08-01,1188.0
2019-09-01,1157.0
2019-10-01,2618.0
2019-11-01,3640.0
2019-12-01,4870.0
2020-01-01,3889.0
2020-02-01,3171.0
2020-03-01,2813.0
2020-04-01,1280.0
2020-05-01,865.0
2020-06-01,937.0
2020-07-01,944.0
2020-08-01,1026.0
2020-09-01,1250.0
2020-10-01,2024.0
2020-11-01,2813.0
2020-12-01,4396.0
2021-01-01,4219.0
2021-02-01,3547.0
2021-03-01,3147.0
2021-04-01,1650.0
2021-05-01,1309.0
2021-06-01,1176.0
2021-07-01,1225.0
2021-08-01,1210.0
2021-09-01,1333.0
2021-10-01,2112.0
2021-11-01,2967.0
2021-12-01,3050.0
2022-01-01,4049.0
2022-02-01,3648.0
2022-03-01,2804.0
2022-04-01,1423.0
2022-05-01,1372.0
2022-06-01,1235.0
2022-07-01,1209.0
2022-08-01,1345.0
2022-09-01,1571.0
2022-10-01,2939.0
2022-11-01,2825.0
2022-12-01,3304.0
2023-01-01,4244.0
2023-02-01,3417.0
2023-03-01,3194.0
2023-04-01,1582.0
2023-05-01,1226.0
2023-06-01,1129.0
2023-07-01,1123.0
2023-08-01,1244.0
2023-09-01,1134.0
2023-10-01,1926.0
2023-11-01,3443.0
2023-12-01,4061.0
2024-01-01,4354.0
2024-02-01,3164.0
2024-03-01,3135.0
2024-04-01,2459.0
2024-05-01,1293.0
2024-06-01,1043.0
2024-07-01,1215.0
2024-08-01,1368.0
2024-09-01,1387.0
2024-10-01,1218.0
2024-11-01,3010.0
2024-12-01,3852.0
2025-01-01,5104.0
2025-02-01,3627.0
2025-03-01,3093.0
2025-04-01,2398.0
2025-05-01,2401.0
2025-06-01,1930.0
2025-07-01,1741.0
2025-08-01,2098.0
2025-09-01,1960.0
2025-10-01,2067.0
2025-11-01,2710.0
