Date,Value
1967-01-01,645058
1968-01-01,711720
1969-01-01,741902
1970-01-01,769500
1971-01-01,784773
1972-01-01,802112
1973-01-01,828139
1974-01-01,817194
1975-01-01,763107
1976-01-01,729946
1977-01-01,732428
1978-01-01,757853
1979-01-01,717462
1980-01-01,536766
1981-01-01,505322
1982-01-01,347846
1983-01-01,307717
1984-01-01,326662
1985-01-01,307759
1986-01-01,302266
1987-01-01,355765
1988-01-01,318922
1989-01-01,291977
1990-01-01,394605
1991-01-01,297233
1992-01-01,293845
1993-01-01,296423
1994-01-01,298253
1995-01-01,333548
1996-01-01,330547
1997-01-01,301800
1998-01-01,330228
