Date,Value
1979-01-01,38
1980-01-01,114
1981-01-01,63
1982-01-01,98
1983-01-01,36
1984-01-01,87
1985-01-01,74
1986-01-01,49
1987-01-01,19
1988-01-01,15
1989-01-01,16
1990-01-01,18
1991-01-01,25
1992-01-01,27
1993-01-01,45
1994-01-01,65
1995-01-01,6
1996-01-01,17
1997-01-01,6
1998-01-01,155
1999-01-01,127
2000-01-01,57
2001-01-01,124
2002-01-01,61
2003-01-01,77
2004-01-01,37
2005-01-01,42
2006-01-01,341
2007-01-01,49
2008-01-01,217
2009-01-01,97
2010-01-01,367
2011-01-01,1892
2012-01-01,403
2013-01-01,18
2014-01-01,146
2015-01-01,468
2016-01-01,104
2017-01-01,95
2018-01-01,59
2019-01-01,176
2020-01-01,133
2021-01-01,11
