Date,Value
1989-01-01,-2391011
1990-01-01,-2229743
1991-01-01,-2032327
1992-01-01,-2181297
1993-01-01,-2033746
1994-01-01,-2068270
1995-01-01,-2350016
1996-01-01,-2472067
1997-01-01,-2347584
1998-01-01,-1827728
1999-01-01,-1876170
2000-01-01,-1920725
2001-01-01,-636350
2002-01-01,-359339
2003-01-01,-586674
2004-01-01,-744632
2005-01-01,-1285030
2006-01-01,-1410951
2007-01-01,-2150974
2008-01-01,-2991093
2009-01-01,-2861241
2010-01-01,-2583198
2011-01-01,-2712590
2012-01-01,-2713190
2013-01-01,-2572397
2014-01-01,-2669863
2015-01-01,-2133208
2016-01-01,-1505575
2017-01-01,-1200001
2018-01-01,-1305275
2019-01-01,-1721292
2020-01-01,-1002059
2021-01-01,-973707
2022-01-01,-2006821
2023-01-01,-2644377
2024-01-01,-3027897
