Date,Value
1979-01-01,2427
1980-01-01,2023
1981-01-01,2065
1982-01-01,2224
1983-01-01,2150
1984-01-01,2393
1985-01-01,2475
1986-01-01,2373
1987-01-01,2295
1988-01-01,2374
1989-01-01,2776
1990-01-01,3061
1991-01-01,2833
1992-01-01,2873
1993-01-01,2945
1994-01-01,3029
1995-01-01,2828
1996-01-01,3371
1997-01-01,3247
1998-01-01,2939
1999-01-01,2977
2000-01-01,3439
2001-01-01,3123
2002-01-01,3430
2003-01-01,3864
2004-01-01,4196
2005-01-01,4665
2006-01-01,4531
2007-01-01,4714
2008-01-01,4147
2009-01-01,3724
2010-01-01,3502
2011-01-01,2857
2012-01-01,2523
2013-01-01,2183
2014-01-01,2444
2015-01-01,1391
2016-01-01,1364
2017-01-01,1211
2018-01-01,1173
2019-01-01,980
2020-01-01,757
2021-01-01,1322
