Date,Value
1979-01-01,43346
1980-01-01,43877
1981-01-01,41107
1982-01-01,42382
1983-01-01,42058
1988-01-01,0
1989-01-01,531621
1990-01-01,653332
1991-01-01,709907
1992-01-01,566789
1993-01-01,539861
1994-01-01,610839
1995-01-01,860533
1996-01-01,954950
1997-01-01,841973
1998-01-01,749073
1999-01-01,552467
2000-01-01,428993
2001-01-01,1681536
2002-01-01,1900527
2003-01-01,2024050
2004-01-01,1962666
2005-01-01,1725337
2006-01-01,1476554
2007-01-01,1330795
2008-01-01,816881
2009-01-01,984835
2010-01-01,1244753
2011-01-01,1247597
2012-01-01,1200224
2013-01-01,1307170
2014-01-01,1204474
2015-01-01,1240074
2016-01-01,1348654
2017-01-01,1515063
2018-01-01,1755291
2019-01-01,1615080
2020-01-01,1984527
2021-01-01,1675431
2022-01-01,1491681
2023-01-01,1096205
2024-01-01,1114867
