Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,8
1992-01-01,12
1993-01-01,21
1994-01-01,36
1995-01-01,109
1996-01-01,48
1997-01-01,195
1998-01-01,271
1999-01-01,338
2000-01-01,372
2001-01-01,461
2002-01-01,470
2003-01-01,574
2004-01-01,645
2005-01-01,475
2006-01-01,441
2007-01-01,407
2008-01-01,438
2009-01-01,763
2010-01-01,837
2011-01-01,591
2012-01-01,589
2013-01-01,597
2014-01-01,976
2015-01-01,1117
2016-01-01,1894
2017-01-01,1145
2018-01-01,1233
2019-01-01,1271
2020-01-01,1133
2021-01-01,1144
2022-01-01,1185
2023-01-01,1298
2024-01-01,1338
2025-01-01,1118
