Date,Value
1990-01-01,914
1991-01-01,1104
1992-01-01,603
1993-01-01,1200
1994-01-01,1513
1995-01-01,826
1996-01-01,644
1997-01-01,818
1998-01-01,1227
1999-01-01,2354
2000-01-01,962
2001-01-01,1613
2002-01-01,825
2003-01-01,744
2004-01-01,841
2005-01-01,834
2006-01-01,525
2007-01-01,622
2008-01-01,609
2009-01-01,854
2010-01-01,1028
2011-01-01,1583
2012-01-01,1894
2013-01-01,829
2014-01-01,1701
2015-01-01,965
2016-01-01,871
2017-01-01,1166
2018-01-01,895
2019-01-01,673
2020-01-01,305
2021-01-01,536
