Date,Value
1989-01-01,-455586
1990-01-01,-465413
1991-01-01,-444702
1992-01-01,-440253
1993-01-01,-462867
1994-01-01,-661486
1995-01-01,-747675
1996-01-01,-773368
1997-01-01,-805867
1998-01-01,-831635
1999-01-01,-739097
2000-01-01,-760660
2001-01-01,-740687
2002-01-01,-686311
2003-01-01,-588056
2004-01-01,-635744
2005-01-01,-558100
2006-01-01,-603496
2007-01-01,-648294
2008-01-01,-581097
2009-01-01,-596685
2010-01-01,-622393
2011-01-01,-522873
2012-01-01,-544710
2013-01-01,-577777
2014-01-01,-512209
2015-01-01,-568025
2016-01-01,-627821
2017-01-01,-647731
2018-01-01,-698707
2019-01-01,-685318
2020-01-01,-748126
2021-01-01,-755407
2022-01-01,-790878
2023-01-01,-784607
2024-01-01,-786685
