Date,Value
1967-01-01,688
1968-01-01,768
1969-01-01,839
1970-01-01,849
1971-01-01,830
1972-01-01,808
1973-01-01,790
1974-01-01,742
1975-01-01,687
1976-01-01,1100
1977-01-01,965
1978-01-01,915
1979-01-01,750
1980-01-01,691
1981-01-01,617
1982-01-01,651
1983-01-01,576
1984-01-01,610
1985-01-01,563
1986-01-01,527
1987-01-01,528
1988-01-01,558
1989-01-01,556
1990-01-01,474
1991-01-01,492
1992-01-01,510
1993-01-01,525
1994-01-01,499
1995-01-01,518
1996-01-01,539
1997-01-01,497
1998-01-01,405
1999-01-01,446
2000-01-01,474
2001-01-01,431
2002-01-01,434
2003-01-01,454
2004-01-01,438
2005-01-01,433
2006-01-01,382
2007-01-01,404
2008-01-01,437
2009-01-01,423
2010-01-01,435
2011-01-01,407
2012-01-01,361
2013-01-01,435
2014-01-01,467
2015-01-01,412
2016-01-01,390
2017-01-01,380
2018-01-01,443
2019-01-01,429
2020-01-01,388
2021-01-01,410
2022-01-01,435
2023-01-01,388
2024-01-01,397
