Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,1256
1992-01-01,3502
1993-01-01,3700
1994-01-01,3507
1995-01-01,2848
1996-01-01,3472
1997-01-01,3623
1998-01-01,3699
1999-01-01,3921
2000-01-01,4783
2001-01-01,3298
2002-01-01,3271
2003-01-01,8564
2004-01-01,2002
2005-01-01,1633
2006-01-01,1723
2007-01-01,2446
2008-01-01,3357
2009-01-01,5400
2010-01-01,7205
2011-01-01,8769
2012-01-01,12108
2013-01-01,18795
2014-01-01,20703
2015-01-01,20450
2016-01-01,20192
2017-01-01,20989
2018-01-01,21713
2019-01-01,23133
2020-01-01,20838
2021-01-01,19323
2022-01-01,18138
2023-01-01,18873
2024-01-01,17226
