Date,Value
1979-01-01,176060
1980-01-01,172864
1981-01-01,176385
1982-01-01,174252
1983-01-01,174755
1984-01-01,171508
1985-01-01,167979
1986-01-01,167754
1987-01-01,162713
1988-01-01,167820
1989-01-01,166409
1990-01-01,168183
1991-01-01,165672
1992-01-01,163584
1993-01-01,160504
1994-01-01,162126
1995-01-01,163901
1996-01-01,165851
1997-01-01,165048
1998-01-01,162400
1999-01-01,166304
2000-01-01,177179
2001-01-01,182842
2002-01-01,187028
2003-01-01,188797
2004-01-01,192727
2005-01-01,205071
2006-01-01,210083
2007-01-01,235767
2008-01-01,247269
2009-01-01,274696
2010-01-01,308730
2011-01-01,339298
2012-01-01,313003
2013-01-01,346611
2014-01-01,382036
2015-01-01,319694
2016-01-01,337792
2017-01-01,457718
2018-01-01,495616
2019-01-01,485531
2020-01-01,436756
2021-01-01,525572
