Date,Value
2009-01-01,10
2010-01-01,15
2011-01-01,19
2012-01-01,-8
2013-01-01,-7
2014-01-01,4
2015-01-01,-20
2016-01-01,11
2017-01-01,32
2018-01-01,3
2019-01-01,6
2020-01-01,13
2021-01-01,9
