Date,Value
1980-01-01,2156
1981-01-01,1459
1982-01-01,3122
1983-01-01,1365
1984-01-01,1129
1985-01-01,1653
1986-01-01,837
1987-01-01,1160
1988-01-01,1154
1989-01-01,1720
1990-01-01,874
1991-01-01,1112
1992-01-01,714
1993-01-01,640
1994-01-01,1497
1995-01-01,1109
1996-01-01,1585
1997-01-01,737
1998-01-01,381
1999-01-01,400
2000-01-01,1178
2001-01-01,414
2002-01-01,256
2003-01-01,608
2004-01-01,1208
2005-01-01,1143
2006-01-01,246
2007-01-01,485
2008-01-01,802
2009-01-01,549
2010-01-01,473
2011-01-01,526
2012-01-01,484
2013-01-01,626
2014-01-01,1359
2015-01-01,1810
2016-01-01,957
2017-01-01,1265
2018-01-01,1019
2019-01-01,898
2020-01-01,782
2021-01-01,759
2022-01-01,1546
2023-01-01,960
2024-01-01,1040
