Date,Value
2001-01-01,101920
2001-02-01,87176
2001-03-01,100334
2001-04-01,115391
2001-05-01,131842
2001-06-01,151710
2001-07-01,190037
2001-08-01,191478
2001-09-01,135134
2001-10-01,118063
2001-11-01,91505
2001-12-01,91523
2002-01-01,105480
2002-02-01,90578
2002-03-01,104754
2002-04-01,116473
2002-05-01,125291
2002-06-01,156428
2002-07-01,182218
2002-08-01,190565
2002-09-01,148525
2002-10-01,124397
2002-11-01,103613
2002-12-01,101970
2003-01-01,106379
2003-02-01,100241
2003-03-01,103485
2003-04-01,101849
2003-05-01,141494
2003-06-01,143084
2003-07-01,172747
2003-08-01,183393
2003-09-01,119762
2003-10-01,103052
2003-11-01,89312
2003-12-01,89060
2004-01-01,92080
2004-02-01,90099
2004-03-01,98499
2004-04-01,103954
2004-05-01,118578
2004-06-01,137272
2004-07-01,160095
2004-08-01,157525
2004-09-01,131609
2004-10-01,120125
2004-11-01,89952
2004-12-01,94619
2005-01-01,93970
2005-02-01,83671
2005-03-01,93732
2005-04-01,104415
2005-05-01,116656
2005-06-01,158003
2005-07-01,172564
2005-08-01,176753
2005-09-01,148199
2005-10-01,122115
2005-11-01,96564
2005-12-01,99620
2006-01-01,78499
2006-02-01,86729
2006-03-01,97292
2006-04-01,115654
2006-05-01,134777
2006-06-01,157909
2006-07-01,175090
2006-08-01,193006
2006-09-01,128393
2006-10-01,114964
2006-11-01,86706
2006-12-01,94640
2007-01-01,114061
2007-02-01,94814
2007-03-01,111158
2007-04-01,108357
2007-05-01,116795
2007-06-01,138403
2007-07-01,148330
2007-08-01,183051
2007-09-01,145554
2007-10-01,121399
2007-11-01,94037
2007-12-01,97596
2008-01-01,106781
2008-02-01,90713
2008-03-01,106719
2008-04-01,105567
2008-05-01,130779
2008-06-01,162080
2008-07-01,174218
2008-08-01,170713
2008-09-01,112689
2008-10-01,105092
2008-11-01,82654
2008-12-01,92039
2009-01-01,91605
2009-02-01,75267
2009-03-01,98724
2009-04-01,85807
2009-05-01,116841
2009-06-01,160890
2009-07-01,176648
2009-08-01,177512
2009-09-01,126914
2009-10-01,100313
2009-11-01,75108
2009-12-01,101793
2010-01-01,108561
2010-02-01,99935
2010-03-01,78244
2010-04-01,94977
2010-05-01,118372
2010-06-01,140968
2010-07-01,150260
2010-08-01,180946
2010-09-01,124090
2010-10-01,90456
2010-11-01,79635
2010-12-01,82213
2011-01-01,96470
2011-02-01,92143
2011-03-01,79314
2011-04-01,103723
2011-05-01,113215
2011-06-01,149403
2011-07-01,185185
2011-08-01,201213
2011-09-01,135600
2011-10-01,99575
2011-11-01,89936
2011-12-01,108637
2012-01-01,106663
2012-02-01,98584
2012-03-01,111167
2012-04-01,132297
2012-05-01,141302
2012-06-01,158225
2012-07-01,171113
2012-08-01,178032
2012-09-01,133771
2012-10-01,102192
2012-11-01,88702
2012-12-01,94898
2013-01-01,106224
2013-02-01,82836
2013-03-01,90799
2013-04-01,99035
2013-05-01,109357
2013-06-01,137766
2013-07-01,152173
2013-08-01,172570
2013-09-01,143048
2013-10-01,108357
2013-11-01,105182
2013-12-01,115254
2014-01-01,107671
2014-02-01,94715
