Date,Value
1987-01-01,7787
1988-01-01,12476
1989-01-01,19406
1990-01-01,27144
1991-01-01,28528
1992-01-01,32481
1993-01-01,29758
1994-01-01,35514
1995-01-01,45481
1996-01-01,45809
1997-01-01,52464
1998-01-01,56528
1999-01-01,61752
2000-01-01,57397
2001-01-01,50476
2002-01-01,53048
2003-01-01,56590
2004-01-01,52546
2005-01-01,55148
2006-01-01,52334
2007-01-01,60506
2008-01-01,62616
2009-01-01,67105
2010-01-01,70514
2011-01-01,72719
2012-01-01,73461
2013-01-01,89150
2014-01-01,93493
2015-01-01,90958
2016-01-01,89311
2017-01-01,91295
2018-01-01,103872
2019-01-01,102840
2020-01-01,97599
2021-01-01,99284
2022-01-01,104644
2023-01-01,97909
2024-01-01,101251
