Date,Value
1967-01-01,25866
1968-01-01,19313
1969-01-01,41229
1970-01-01,42705
1971-01-01,32720
1972-01-01,33474
1973-01-01,56175
1974-01-01,54873
1975-01-01,40734
1976-01-01,42563
1977-01-01,46819
1978-01-01,46522
1979-01-01,53888
1980-01-01,51867
1981-01-01,56565
1982-01-01,56517
1983-01-01,51967
1984-01-01,51474
1985-01-01,52494
1986-01-01,46592
1987-01-01,46456
1988-01-01,51654
1989-01-01,51307
1990-01-01,50429
1991-01-01,51999
1992-01-01,53867
1993-01-01,54528
1994-01-01,50416
1995-01-01,50264
1996-01-01,50996
1997-01-01,52437
1998-01-01,57645
1999-01-01,61163
2000-01-01,69936
2001-01-01,81397
2002-01-01,86075
2003-01-01,86027
2004-01-01,96762
2005-01-01,107918
2006-01-01,112845
2007-01-01,116848
2008-01-01,112529
2009-01-01,98245
2010-01-01,87539
2011-01-01,74624
2012-01-01,66954
2013-01-01,63242
2014-01-01,59160
2015-01-01,51356
2016-01-01,47921
2017-01-01,46311
2018-01-01,43530
2019-01-01,43534
2020-01-01,38191
2021-01-01,38719
2022-01-01,39778
2023-01-01,41695
2024-01-01,41221
2025-01-01,43718
