Date,Value
1979-01-01,33
1980-01-01,21
1981-01-01,68
1982-01-01,122
1983-01-01,132
1984-01-01,274
1985-01-01,186
1986-01-01,202
1987-01-01,105
1988-01-01,120
1989-01-01,119
1990-01-01,166
1991-01-01,87
1992-01-01,135
1993-01-01,177
1994-01-01,315
1995-01-01,90
1996-01-01,230
1997-01-01,512
1998-01-01,213
1999-01-01,616
2000-01-01,358
2001-01-01,184
2002-01-01,324
2003-01-01,229
2004-01-01,656
2005-01-01,228
2006-01-01,183
2007-01-01,318
2008-01-01,650
2009-01-01,668
2010-01-01,2904
2011-01-01,6971
2012-01-01,5466
2013-01-01,7002
2014-01-01,8604
2015-01-01,11016
2016-01-01,7928
2017-01-01,13211
2018-01-01,4438
2019-01-01,4718
2020-01-01,1768
2021-01-01,2913
