Date,Value
1997-01-01,103903
1998-01-01,132333
1999-01-01,205260
2000-01-01,225113
2001-01-01,9829
2002-01-01,61574
2003-01-01,4354
2004-01-01,83485
2005-01-01,36475
2006-01-01,117363
2007-01-01,12299
2008-01-01,36427
2009-01-01,-31050
2010-01-01,-70763
2011-01-01,-202473
2012-01-01,-162502
2013-01-01,-143681
2014-01-01,-120205
2015-01-01,-128560
2016-01-01,-127003
2017-01-01,-93276
2018-01-01,-97761
2019-01-01,-126371
2020-01-01,-60872
2021-01-01,-85437
2022-01-01,-110285
2023-01-01,-10897
2024-01-01,-32651
