Date,Value
1981-01-01,683.0
1982-01-01,929.0
1986-01-01,373.0
1987-01-01,245.0
1988-01-01,477.0
1989-01-01,422.0
1990-01-01,587.0
1991-01-01,298.0
1992-01-01,197.0
1993-01-01,357.0
1994-01-01,661.0
1995-01-01,272.0
1996-01-01,623.0
1997-01-01,393.0
1998-01-01,526.0
1999-01-01,232.0
2000-01-01,734.0
2001-01-01,580.0
2002-01-01,365.0
2003-01-01,383.0
2004-01-01,312.0
2005-01-01,340.0
2006-01-01,253.0
2007-01-01,535.0
2008-01-01,178.0
2009-01-01,425.0
2010-01-01,122.0
2011-01-01,425.0
2012-01-01,187.0
2013-01-01,606.0
2014-01-01,191.0
2015-01-01,27.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
