Date,Value
1990-01-01,99.9
1991-01-01,99.8
1992-01-01,99.8
1993-01-01,97.5
1994-01-01,76.2
1995-01-01,84.9
1996-01-01,74.7
1997-01-01,62.6
1998-01-01,57.9
1999-01-01,59.8
2000-01-01,63.0
2001-01-01,62.1
2002-01-01,57.4
2003-01-01,68.7
2004-01-01,71.3
2005-01-01,70.5
2006-01-01,70.6
2007-01-01,65.3
2008-01-01,57.9
2009-01-01,56.9
2010-01-01,52.1
2011-01-01,50.0
2012-01-01,48.6
2013-01-01,39.4
2014-01-01,42.3
2015-01-01,45.3
2016-01-01,47.0
2017-01-01,46.1
2018-01-01,45.7
2019-01-01,38.4
2020-01-01,36.2
2021-01-01,38.6
2022-01-01,38.4
2023-01-01,37.4
2024-01-01,38.5
2025-01-01,46.6
