Date,Value
1979-01-01,578
1980-01-01,748
1986-01-01,135
1987-01-01,268
1988-01-01,169
1989-01-01,202
1990-01-01,153
1991-01-01,112
1992-01-01,113
1993-01-01,67
1994-01-01,85
1995-01-01,84
1996-01-01,127
1997-01-01,336
1998-01-01,525
1999-01-01,491
2000-01-01,387
2001-01-01,87
2002-01-01,145
2003-01-01,247
2004-01-01,378
2005-01-01,711
2006-01-01,96
2007-01-01,292
2008-01-01,164
2009-01-01,177
2010-01-01,525
2011-01-01,1424
2012-01-01,485
2013-01-01,161
2014-01-01,547
2015-01-01,57
2016-01-01,138
2017-01-01,292
2018-01-01,118
2019-01-01,150
2020-01-01,22
2021-01-01,178
