Date,Value
1989-01-01,225422
1990-01-01,209509
1991-01-01,230676
1992-01-01,272622
1993-01-01,218261
1994-01-01,243880
1995-01-01,442554
1996-01-01,378718
1997-01-01,315791
1998-01-01,277789
1999-01-01,233700
2000-01-01,248768
2001-01-01,269174
2002-01-01,275516
2003-01-01,286062
2004-01-01,241766
2005-01-01,263073
2006-01-01,256029
2007-01-01,316639
2008-01-01,270310
2009-01-01,289200
2010-01-01,332244
2011-01-01,313559
2012-01-01,333831
2013-01-01,369077
2014-01-01,397401
2015-01-01,392680
2016-01-01,354451
2017-01-01,381072
2018-01-01,384459
2019-01-01,369859
2020-01-01,348306
2021-01-01,369045
2022-01-01,390471
2023-01-01,365608
2024-01-01,393549
