Date,Value
1979-01-01,828.0
1980-01-01,870.0
1981-01-01,1247.0
1982-01-01,639.0
1983-01-01,347.0
1984-01-01,860.0
1985-01-01,619.0
1986-01-01,334.0
1987-01-01,335.0
1988-01-01,267.0
1989-01-01,217.0
1990-01-01,200.0
1991-01-01,115.0
1992-01-01,310.0
1993-01-01,518.0
1994-01-01,387.0
1995-01-01,241.0
1996-01-01,437.0
1997-01-01,2160.0
1998-01-01,880.0
1999-01-01,618.0
2000-01-01,2648.0
2001-01-01,2714.0
2002-01-01,3218.0
2003-01-01,3205.0
2004-01-01,3244.0
2005-01-01,2066.0
2006-01-01,2297.0
2007-01-01,4852.0
2008-01-01,2670.0
2009-01-01,3646.0
2010-01-01,2205.0
2011-01-01,2317.0
2012-01-01,1001.0
2013-01-01,1440.0
2014-01-01,800.0
2015-01-01,514.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
