Date,Value
1979-01-01,102
1980-01-01,81
1986-01-01,271
1987-01-01,91
1988-01-01,113
1989-01-01,93
1990-01-01,82
1991-01-01,55
1992-01-01,120
1993-01-01,87
1994-01-01,84
1995-01-01,78
1996-01-01,44
1997-01-01,28
1998-01-01,102
1999-01-01,176
2000-01-01,38
2001-01-01,43
2002-01-01,58
2003-01-01,28
2004-01-01,62
2005-01-01,60
2006-01-01,49
2007-01-01,186
2008-01-01,129
2009-01-01,60
2010-01-01,87
2011-01-01,32
2012-01-01,121
2013-01-01,74
2014-01-01,72
2015-01-01,76
2016-01-01,29
2017-01-01,1
2018-01-01,36
2019-01-01,35
2020-01-01,98
2021-01-01,20
