Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,12376
1981-01-01,13432
1982-01-01,12334
1983-01-01,12328
1984-01-01,11163
1985-01-01,12523
1986-01-01,10842
1987-01-01,12734
1988-01-01,12660
1989-01-01,13945
1990-01-01,15123
1991-01-01,11934
1992-01-01,15214
1993-01-01,16829
1994-01-01,17991
1995-01-01,20171
1996-01-01,19818
1997-01-01,10948
1998-01-01,12214
1999-01-01,19547
2000-01-01,9123
2001-01-01,9311
2002-01-01,9499
2003-01-01,8580
2004-01-01,8609
2005-01-01,8807
2006-01-01,7960
2007-01-01,7849
2008-01-01,7029
2009-01-01,6157
2010-01-01,6565
2011-01-01,6747
2012-01-01,7515
2013-01-01,8518
2014-01-01,8592
2015-01-01,7888
2016-01-01,8763
2017-01-01,7959
2018-01-01,9204
2019-01-01,9392
2020-01-01,8617
2021-01-01,8988
2022-01-01,11534
2023-01-01,12302
2024-01-01,10240
