Date,Value
1997-01-01,20782693
1998-01-01,20437798
1999-01-01,20680843
2000-01-01,21539964
2001-01-01,20495108
2002-01-01,21247016
2003-01-01,20562727
2004-01-01,20738454
2005-01-01,20318892
2006-01-01,19972881
2007-01-01,21256042
2008-01-01,21409349
2009-01-01,20964665
2010-01-01,22127046
2011-01-01,22467053
2012-01-01,23411423
2013-01-01,23838925
2014-01-01,24381082
2015-01-01,24989285
2016-01-01,25212159
2017-01-01,24834715
2018-01-01,27568157
2019-01-01,28291006
2020-01-01,27730961
2021-01-01,27663493
2022-01-01,29160286
2023-01-01,29409060
2024-01-01,29826721
2025-01-01,30188453
