Date,Value
1990-01-01,87.3
1991-01-01,86.7
1992-01-01,85.6
1993-01-01,84.6
1994-01-01,81.5
1995-01-01,76.3
1996-01-01,71.8
1997-01-01,65.5
1998-01-01,55.0
1999-01-01,46.4
2000-01-01,45.2
2001-01-01,41.8
2002-01-01,100.0
2003-01-01,100.0
2004-01-01,100.0
2005-01-01,100.0
2006-01-01,100.0
2007-01-01,100.0
2008-01-01,100.0
2009-01-01,100.0
2010-01-01,100.0
2011-01-01,100.0
2012-01-01,100.0
2013-01-01,100.0
2014-01-01,100.0
2015-01-01,100.0
2016-01-01,100.0
2017-01-01,100.0
2018-01-01,100.0
2019-01-01,100.0
2020-01-01,100.0
2021-01-01,100.0
2022-01-01,100.0
2023-01-01,100.0
2024-01-01,100.0
2025-01-01,100.0
