Date,Value
1983-01-01,5057
1984-01-01,5060
1985-01-01,5243
1986-01-01,4406
1987-01-01,5715
1988-01-01,5541
1989-01-01,6591
1990-01-01,8455
1991-01-01,9081
1992-01-01,12233
1993-01-01,11863
1994-01-01,12482
1995-01-01,13560
1996-01-01,14894
1997-01-01,12435
1998-01-01,12200
1999-01-01,12863
2000-01-01,13064
2001-01-01,13871
2002-01-01,15904
2003-01-01,15927
2004-01-01,17093
2005-01-01,15641
2006-01-01,16347
2007-01-01,16218
2008-01-01,18613
2009-01-01,21288
2010-01-01,25090
2011-01-01,28265
2012-01-01,29383
2013-01-01,25806
2014-01-01,30873
2015-01-01,35981
2016-01-01,38215
2017-01-01,38054
2018-01-01,37611
2019-01-01,45119
2020-01-01,52698
2021-01-01,39036
2022-01-01,36253
2023-01-01,34390
2024-01-01,35153
