Date,Value
1990-01-01,74572
1990-02-01,74572
1990-03-01,74558
1990-04-01,74558
1990-05-01,74558
1990-06-01,74565
1990-07-01,74572
1990-08-01,74572
1990-09-01,74572
1990-10-01,74572
1990-11-01,74572
1990-12-01,74729
1991-01-01,74588
1991-02-01,70962
1991-03-01,70956
1991-04-01,70856
1991-05-01,70892
1991-06-01,70956
1991-07-01,70957
1991-08-01,70962
1991-09-01,70962
1991-10-01,81536
1991-11-01,71050
1991-12-01,71050
1992-01-01,71050
1992-02-01,71050
1992-03-01,71005
1992-04-01,70920
1992-05-01,71043
1992-06-01,71050
1992-07-01,71050
1992-08-01,71050
1992-09-01,71050
1992-10-01,71139
1992-11-01,71139
1992-12-01,71139
1993-01-01,71407
1993-02-01,71390
1993-03-01,71377
1993-04-01,71255
1993-05-01,71338
1993-06-01,71407
1993-07-01,71407
1993-08-01,71407
1993-09-01,71407
1993-10-01,71453
1993-11-01,71453
1993-12-01,71453
1994-01-01,72222
1994-02-01,72222
1994-03-01,72098
1994-04-01,72077
1994-05-01,72222
1994-06-01,72222
1994-07-01,72222
1994-08-01,72222
1994-09-01,72222
1994-10-01,73641
1994-11-01,73741
1994-12-01,73791
1995-01-01,73929
1995-02-01,73929
1995-03-01,73922
1995-04-01,73825
1995-05-01,73929
1995-06-01,73929
1995-07-01,73929
1995-08-01,73929
1995-09-01,74229
1995-10-01,74429
1995-11-01,74754
1995-12-01,74779
1996-01-01,74779
1996-02-01,74779
1996-03-01,74779
1996-04-01,74719
1996-05-01,74779
1996-06-01,74779
1996-07-01,74779
1996-08-01,74779
1996-09-01,74779
1996-10-01,74779
1996-11-01,74878
1996-12-01,74878
1997-01-01,74878
1997-02-01,75878
1997-03-01,75876
1997-04-01,73777
1997-05-01,73777
1997-06-01,73777
1997-07-01,73777
1997-08-01,73777
1997-09-01,73777
1997-10-01,73777
1997-11-01,73777
1997-12-01,73777
1998-01-01,73777
1998-02-01,73777
1998-03-01,73777
1998-04-01,73701
1998-05-01,73701
1998-06-01,73777
1998-07-01,73777
1998-08-01,73777
1998-09-01,73777
1998-10-01,73777
1998-11-01,73877
1998-12-01,73877
1999-01-01,73877
1999-02-01,73877
1999-03-01,73877
1999-04-01,73802
1999-05-01,73802
1999-06-01,73802
1999-07-01,73802
1999-08-01,73876
1999-09-01,73876
1999-10-01,73876
1999-11-01,73876
1999-12-01,73876
2000-01-01,73875
2000-02-01,73875
2000-03-01,73873
2000-04-01,73873
2000-05-01,73873
2000-06-01,73873
2000-07-01,73873
2000-08-01,73873
2000-09-01,73873
2000-10-01,73873
2000-11-01,73923
2000-12-01,73720
2001-01-01,73720
2001-02-01,73720
2001-03-01,73120
2001-04-01,73718
2001-05-01,73718
2001-06-01,73718
2001-07-01,73718
2001-08-01,73718
2001-09-01,75311
2001-10-01,75311
2001-11-01,75311
2001-12-01,75311
2002-01-01,75311
2002-02-01,77478
2002-03-01,77477
2002-04-01,77477
2002-05-01,77341
2002-06-01,77477
2002-07-01,77477
2002-08-01,77477
2002-09-01,77458
2002-10-01,77434
2002-11-01,77425
2002-12-01,77415
2003-01-01,79027
2003-02-01,78951
2003-03-01,78865
2003-04-01,78738
2003-05-01,78845
2003-06-01,79019
2003-07-01,79019
2003-08-01,79019
2003-09-01,79019
2003-10-01,79019
2003-11-01,79019
2003-12-01,79464
2004-01-01,78115
2004-02-01,78042
2004-03-01,78042
2004-04-01,78021
2004-05-01,78060
2004-06-01,78060
2004-07-01,78060
2004-08-01,78060
2004-09-01,78060
2004-10-01,78060
2004-11-01,77970
2004-12-01,77970
2005-01-01,77970
2005-02-01,77970
2005-03-01,77928
2005-04-01,77851
2005-05-01,77970
2005-06-01,77970
2005-07-01,77970
2005-08-01,77970
2005-09-01,77970
2005-10-01,77970
2005-11-01,77970
2005-12-01,77970
2006-01-01,77970
2006-02-01,77970
2006-03-01,77364
2006-04-01,77243
2006-05-01,77061
2006-06-01,77219
2006-07-01,77219
2006-08-01,77219
2006-09-01,77219
2006-10-01,77219
2006-11-01,77219
2006-12-01,77219
2007-01-01,77219
2007-02-01,77219
2007-03-01,77123
2007-04-01,77119
2007-05-01,77219
2007-06-01,77219
2007-07-01,77219
2007-08-01,77219
2007-09-01,77219
2007-10-01,77219
2007-11-01,77219
2007-12-01,77219
2008-01-01,77219
2008-02-01,77219
2008-03-01,77161
2008-04-01,76974
2008-05-01,77707
2008-06-01,77717
2008-07-01,77716
2008-08-01,77716
2008-09-01,77714
2008-10-01,77720
2008-11-01,77720
2008-12-01,77720
2009-01-01,78380
2009-02-01,78380
2009-03-01,78331
2009-04-01,78197
2009-05-01,78380
2009-06-01,78379
2009-07-01,78769
2009-08-01,78771
2009-09-01,78720
2009-10-01,78720
2009-11-01,78719
2009-12-01,78720
2010-01-01,78720
2010-02-01,78720
2010-03-01,78720
2010-04-01,78720
2010-05-01,78720
2010-06-01,78720
2010-07-01,78720
2010-08-01,78720
2010-09-01,78289
2010-10-01,78289
2010-11-01,78289
2010-12-01,78289
2011-01-01,78289
2011-02-01,78289
2011-03-01,78289
2011-04-01,78206
2011-05-01,78254
2011-06-01,78289
2011-07-01,78289
2011-08-01,78288
2011-09-01,78287
2011-10-01,78289
2011-11-01,78289
2011-12-01,78289
2012-01-01,78289
2012-02-01,78289
2012-03-01,78289
2012-04-01,78289
2012-05-01,78289
2012-06-01,78289
2012-07-01,78289
2012-08-01,78289
2012-09-01,78289
2012-10-01,78289
2012-11-01,78289
2012-12-01,78289
2013-01-01,78289
2013-02-01,78289
2013-03-01,78289
2013-04-01,78289
2013-05-01,78289
2013-06-01,78289
2013-07-01,78289
2013-08-01,78289
2013-09-01,78289
2013-10-01,76122
2013-11-01,76122
2013-12-01,76622
2014-01-01,78789
2014-02-01,78789
2014-03-01,78789
2014-04-01,78789
2014-05-01,78789
2014-06-01,78789
2014-07-01,78789
2014-08-01,78789
2014-09-01,78789
2014-10-01,77491
2014-11-01,77498
2014-12-01,77498
2015-01-01,77198
2015-02-01,77198
2015-03-01,77198
2015-04-01,77198
2015-05-01,77198
2015-06-01,77198
2015-07-01,77198
2015-08-01,77198
2015-09-01,77198
2015-10-01,77198
2015-11-01,77198
2015-12-01,77198
2016-01-01,77171
2016-02-01,77164
2016-03-01,77161
