Date,Value
1977-01-01,-9
1978-01-01,-102
1979-01-01,-293
1980-01-01,162
1981-01-01,117
1982-01-01,381
1983-01-01,71
1984-01-01,-342
1985-01-01,124
1986-01-01,-45
1987-01-01,-129
1988-01-01,111
1989-01-01,38
1990-01-01,-602
1991-01-01,138
1992-01-01,137
1993-01-01,-159
1994-01-01,125
1995-01-01,212
1996-01-01,-4
1997-01-01,-142
1998-01-01,141
1999-01-01,279
2000-01-01,-273
2001-01-01,82
2002-01-01,-106
2003-01-01,87
2004-01-01,184
2005-01-01,-2
2006-01-01,95
2007-01-01,-61
2008-01-01,-55
2009-01-01,188
2010-01-01,-172
2011-01-01,-76
2012-01-01,301
2013-01-01,41
2014-01-01,127
2015-01-01,161
2016-01-01,206
2017-01-01,-114
2018-01-01,10
2019-01-01,-187
2020-01-01,459
2021-01-01,432
