Date,Value
1989-01-01,22259
1990-01-01,28628
1991-01-01,22128
1992-01-01,21791
1993-01-01,19293
1994-01-01,20408
1995-01-01,20207
1996-01-01,27448
1997-01-01,19054
1998-01-01,16410
1999-01-01,23871
2000-01-01,39386
2001-01-01,50636
2002-01-01,58402
2003-01-01,56851
2004-01-01,44045
2005-01-01,42461
2006-01-01,74544
2007-01-01,60056
2008-01-01,65804
2009-01-01,90988
2010-01-01,69777
2011-01-01,152147
2012-01-01,55965
2013-01-01,46404
2014-01-01,97254
2015-01-01,75789
2016-01-01,45727
2017-01-01,33189
2018-01-01,34547
2019-01-01,42728
2020-01-01,55267
2021-01-01,46121
2022-01-01,48980
2023-01-01,55522
2024-01-01,79481
