Date,Value
1977-01-01,18637
1978-01-01,18589
1979-01-01,19029
1980-01-01,18486
1981-01-01,18502
1982-01-01,17245
1983-01-01,15515
1984-01-01,16869
1985-01-01,15673
1986-01-01,15286
1987-01-01,15765
1988-01-01,16270
1989-01-01,16582
1990-01-01,16894
1991-01-01,16849
1992-01-01,17009
1993-01-01,17396
1994-01-01,17899
1995-01-01,17570
1996-01-01,18415
1997-01-01,18736
1998-01-01,18207
1999-01-01,18469
2000-01-01,18713
2001-01-01,19318
2002-01-01,18893
2003-01-01,18947
2004-01-01,18690
2005-01-01,17989
2006-01-01,18137
2007-01-01,19078
2008-01-01,20169
2009-01-01,21236
2010-01-01,21922
2011-01-01,23228
2012-01-01,24613
2013-01-01,24948
2014-01-01,26307
2015-01-01,27523
2016-01-01,27251
2017-01-01,28293
2018-01-01,31663
2019-01-01,34699
2020-01-01,34276
2021-01-01,35122
