Date,Value
1979-01-01,3353
1980-01-01,3353
1981-01-01,3261
1982-01-01,3174
1983-01-01,3275
1984-01-01,3383
1985-01-01,3341
1986-01-01,3294
1987-01-01,3179
1988-01-01,2973
1989-01-01,2888
1990-01-01,2752
1991-01-01,2797
1992-01-01,2832
1993-01-01,2656
1994-01-01,2654
1995-01-01,2650
1996-01-01,2703
1997-01-01,2752
1998-01-01,2822
1999-01-01,3050
2000-01-01,2987
2001-01-01,2940
2002-01-01,2726
2003-01-01,2579
2004-01-01,2467
2005-01-01,2174
2006-01-01,2063
2007-01-01,2069
2008-01-01,2142
2009-01-01,2331
2010-01-01,2271
2011-01-01,2546
2012-01-01,3221
2013-01-01,3933
2014-01-01,5073
2015-01-01,5990
2016-01-01,6230
2017-01-01,6968
2018-01-01,8399
2019-01-01,9933
2020-01-01,10226
2021-01-01,10563
