Date,Value
1984-01-01,4.05
1985-01-01,3.7
1986-01-01,3.41
1987-01-01,3.03
1988-01-01,3.15
1989-01-01,2.99
1990-01-01,3.0
1991-01-01,3.04
1992-01-01,2.9
1993-01-01,2.8
1994-01-01,2.91
1995-01-01,2.72
1996-01-01,2.36
1997-01-01,3.11
1998-01-01,2.73
1999-01-01,3.59
2000-01-01,5.07
2001-01-01,6.39
2002-01-01,2.87
2003-01-01,2.52
2004-01-01,6.21
2005-01-01,8.04
2006-01-01,7.2
2007-01-01,5.9
2008-01-01,7.02
2009-01-01,4.89
2010-01-01,5.04
2011-01-01,4.65
2012-01-01,4.03
2013-01-01,4.51
2014-01-01,5.27
2015-01-01,4.36
2016-01-01,3.53
2017-01-01,3.92
2018-01-01,3.74
2019-01-01,3.48
2020-01-01,3.02
2021-01-01,6.36
2022-01-01,6.77
2023-01-01,5.13
2024-01-01,3.91
2025-01-01,4.51
