Date,Value
1981-01-01,6885
1982-01-01,6511
1986-01-01,7497
1987-01-01,7261
1988-01-01,7277
1989-01-01,6998
1990-01-01,7330
1991-01-01,6712
1992-01-01,7044
1993-01-01,6712
1994-01-01,6418
1995-01-01,6565
1996-01-01,6034
1997-01-01,6027
1998-01-01,5676
1999-01-01,5890
2000-01-01,6425
2001-01-01,6810
2002-01-01,6234
2003-01-01,5354
2004-01-01,4144
2005-01-01,3354
2006-01-01,2738
2007-01-01,2550
2008-01-01,2402
2009-01-01,2451
2010-01-01,2145
2011-01-01,1554
2012-01-01,1497
2013-01-01,1508
2014-01-01,1445
2015-01-01,1186
2016-01-01,812
2017-01-01,568
2018-01-01,652
2019-01-01,465
2020-01-01,371
2021-01-01,641
