Date,Value
1991-01-01,4713.0
1991-02-01,4103.0
1991-03-01,4177.0
1991-04-01,3429.0
1991-05-01,3291.0
1991-06-01,3200.0
1991-07-01,3548.0
1991-08-01,3901.0
1991-09-01,3708.0
1991-10-01,4067.0
1991-11-01,3907.0
1991-12-01,3971.0
1992-01-01,3944.0
1992-02-01,3653.0
1992-03-01,3861.0
1992-04-01,3656.0
1992-05-01,3806.0
1992-06-01,4011.0
1992-07-01,4105.0
1992-08-01,4107.0
1992-09-01,2254.0
1992-10-01,4223.0
1992-11-01,4138.0
1992-12-01,4015.0
1993-01-01,4031.0
1993-02-01,3622.0
1993-03-01,3992.0
1993-04-01,3857.0
1993-05-01,4043.0
1993-06-01,4213.0
1993-07-01,4447.0
1993-08-01,4201.0
1993-09-01,4173.0
1993-10-01,4150.0
1993-11-01,3845.0
1993-12-01,3441.0
1994-01-01,3468.0
1994-02-01,3196.0
1994-03-01,3665.0
1994-04-01,3492.0
1994-05-01,3683.0
1994-06-01,3619.0
1994-07-01,3903.0
1994-08-01,3999.0
1994-09-01,3578.0
1994-10-01,4030.0
1994-11-01,3792.0
1994-12-01,3920.0
1995-01-01,810.0
1995-02-01,747.0
1995-03-01,857.0
1995-04-01,816.0
1995-05-01,861.0
1995-06-01,846.0
1995-07-01,912.0
1995-08-01,935.0
1995-09-01,836.0
1995-10-01,942.0
1995-11-01,886.0
1995-12-01,916.0
1996-01-01,829.0
1996-02-01,744.0
1996-03-01,786.0
1996-04-01,751.0
1996-05-01,808.0
1996-06-01,750.0
1996-07-01,776.0
1996-08-01,725.0
1996-09-01,326.0
1996-10-01,427.0
1996-11-01,693.0
1996-12-01,701.0
1997-01-01,718.0
1997-02-01,631.0
1997-03-01,684.0
1997-04-01,659.0
1997-05-01,641.0
1997-06-01,598.0
1997-07-01,633.0
1997-08-01,677.0
1997-09-01,752.0
1997-10-01,775.0
1997-11-01,723.0
1997-12-01,676.0
1998-01-01,734.0
1998-02-01,676.0
1998-03-01,691.0
1998-04-01,696.0
1998-05-01,727.0
1998-06-01,713.0
1998-07-01,720.0
1998-08-01,746.0
1998-09-01,685.0
1998-10-01,716.0
1998-11-01,705.0
1998-12-01,711.0
1999-01-01,697.0
