Date,Value
1984-01-01,3.94
1985-01-01,3.76
1986-01-01,3.32
1987-01-01,2.98
1988-01-01,2.94
1989-01-01,3.01
1990-01-01,3.07
1991-01-01,2.83
1992-01-01,3.02
1993-01-01,3.21
1994-01-01,3.13
1995-01-01,2.8
1996-01-01,3.41
1997-01-01,3.83
1998-01-01,3.23
1999-01-01,3.27
2000-01-01,4.93
2001-01-01,6.32
2002-01-01,4.45
2003-01-01,6.11
2004-01-01,7.28
2005-01-01,9.69
2006-01-01,9.07
2007-01-01,8.22
2008-01-01,10.14
2009-01-01,5.98
2010-01-01,5.69
2011-01-01,5.18
2012-01-01,4.17
2013-01-01,4.47
2014-01-01,5.16
2015-01-01,3.96
2016-01-01,3.35
2017-01-01,3.92
2018-01-01,3.92
2019-01-01,3.37
2020-01-01,2.81
2021-01-01,4.09
2022-01-01,6.31
2023-01-01,4.06
2024-01-01,3.46
2025-01-01,4.32
