Date,Value
1977-01-01,108
1978-01-01,50
1979-01-01,130
1980-01-01,79
1981-01-01,168
1982-01-01,118
1983-01-01,74
1984-01-01,73
1985-01-01,64
1986-01-01,104
1987-01-01,118
1988-01-01,53
1989-01-01,56
1990-01-01,46
1991-01-01,68
1992-01-01,45
1993-01-01,66
1994-01-01,58
1995-01-01,48
1996-01-01,53
1997-01-01,47
1998-01-01,100
1999-01-01,584
2000-01-01,142
2001-01-01,109
2002-01-01,167
2003-01-01,116
2004-01-01,423
2005-01-01,445
2006-01-01,139
2007-01-01,536
2008-01-01,240
2009-01-01,610
2010-01-01,1070
2011-01-01,2850
2012-01-01,212
2013-01-01,1087
2014-01-01,793
2015-01-01,297
2016-01-01,793
2017-01-01,1104
2018-01-01,202
2019-01-01,277
2020-01-01,676
2021-01-01,2119
