Date,Value
1979-01-01,9
1980-01-01,0
1981-01-01,2
1982-01-01,12
1983-01-01,3
1984-01-01,7
1985-01-01,11
1986-01-01,18
1987-01-01,11
1988-01-01,4
1989-01-01,10
1990-01-01,4
1991-01-01,5
1992-01-01,4
1993-01-01,8
1994-01-01,5
1995-01-01,6
1996-01-01,25
1997-01-01,7
1998-01-01,17
1999-01-01,20
2000-01-01,1
2001-01-01,1
2002-01-01,1
2003-01-01,2
2004-01-01,0
2005-01-01,1
2006-01-01,2
2007-01-01,7
2008-01-01,28
2009-01-01,0
2010-01-01,0
2011-01-01,13
2012-01-01,9
2013-01-01,4
2014-01-01,0
2015-01-01,93
2016-01-01,38
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,42
2021-01-01,5
