Date,Value
2002-01-01,
2002-02-01,
2002-03-01,
2002-04-01,
2002-05-01,
2002-06-01,
2002-07-01,3.74
2002-08-01,3.77
2002-09-01,4.26
2002-10-01,
2002-11-01,
2002-12-01,
2003-01-01,
2003-02-01,
2003-03-01,
2003-04-01,
2003-05-01,
2003-06-01,8.65
2003-07-01,6.34
2003-08-01,5.94
2003-09-01,6.41
2003-10-01,6.4
2003-11-01,5.85
2003-12-01,
2004-01-01,
2004-02-01,
2004-03-01,
2004-04-01,6.9
2004-05-01,7.38
2004-06-01,7.48
2004-07-01,6.91
2004-08-01,6.47
2004-09-01,5.9
2004-10-01,6.46
2004-11-01,
2004-12-01,
2005-01-01,
2005-02-01,
2005-03-01,7.15
2005-04-01,8.26
2005-05-01,7.79
2005-06-01,8.08
2005-07-01,8.55
2005-08-01,10.47
2005-09-01,12.89
2005-10-01,
2005-11-01,12.21
2005-12-01,
2006-01-01,10.34
2006-02-01,8.9
2006-03-01,8.4
2006-04-01,9.84
2006-05-01,7.84
2006-06-01,6.79
2006-07-01,7.0
2006-08-01,8.38
2006-09-01,6.95
2006-10-01,5.79
2006-11-01,8.45
2006-12-01,8.89
2007-01-01,8.15
2007-02-01,11.0
2007-03-01,9.85
2007-04-01,10.14
2007-05-01,11.16
2007-06-01,8.9
2007-07-01,7.94
2007-08-01,7.54
2007-09-01,6.76
2007-10-01,7.67
2007-11-01,8.86
2007-12-01,8.75
2008-01-01,10.71
2008-02-01,10.4
2008-03-01,11.28
2008-04-01,12.24
2008-05-01,13.91
2008-06-01,14.55
2008-07-01,12.92
2008-08-01,9.41
2008-09-01,7.77
2008-10-01,8.23
2008-11-01,
2008-12-01,
2009-01-01,
2009-02-01,5.53
2009-03-01,5.35
2009-04-01,4.71
2009-05-01,4.73
2009-06-01,4.45
2009-07-01,4.14
2009-08-01,3.7
2009-09-01,3.22
2009-10-01,4.51
2009-11-01,4.62
2009-12-01,6.51
2010-01-01,9.48
2010-02-01,6.79
2010-03-01,
2010-04-01,
2010-05-01,5.1
2010-06-01,5.55
2010-07-01,5.4
2010-08-01,5.02
2010-09-01,4.55
2010-10-01,4.28
2010-11-01,4.82
2010-12-01,7.83
2011-01-01,8.08
2011-02-01,5.69
2011-03-01,4.5
2011-04-01,
2011-05-01,5.4
2011-06-01,5.29
2011-07-01,5.12
2011-08-01,5.1
2011-09-01,4.65
2011-10-01,4.38
2011-11-01,3.91
2011-12-01,3.85
2012-01-01,3.8
2012-02-01,3.6
2012-03-01,2.84
2012-04-01,
2012-05-01,
2012-06-01,2.96
2012-07-01,3.36
2012-08-01,3.35
2012-09-01,3.23
2012-10-01,3.78
2012-11-01,4.29
2012-12-01,
2013-01-01,4.52
2013-02-01,3.98
2013-03-01,
2013-04-01,4.73
2013-05-01,4.99
2013-06-01,4.43
2013-07-01,4.09
2013-08-01,3.76
2013-09-01,4.0
2013-10-01,4.15
2013-11-01,4.09
2013-12-01,
2014-01-01,17.85
2014-02-01,8.02
2014-03-01,6.61
2014-04-01,4.88
2014-05-01,
2014-06-01,
2014-07-01,
2014-08-01,
2014-09-01,
2014-10-01,
2014-11-01,
2014-12-01,
2015-01-01,
2015-02-01,
2015-03-01,
2015-04-01,
2015-05-01,2.82
2015-06-01,
2015-07-01,
2015-08-01,
2015-09-01,
2015-10-01,
2015-11-01,
2015-12-01,
2016-01-01,
2016-02-01,
2016-03-01,
2016-04-01,
2016-05-01,
2016-06-01,
2016-07-01,
2016-08-01,
2016-09-01,
2016-10-01,
2016-11-01,
2016-12-01,
2017-01-01,
2017-02-01,
2017-03-01,
2017-04-01,3.7
2017-05-01,3.62
2017-06-01,3.12
2017-07-01,3.12
2017-08-01,2.95
2017-09-01,2.7
2017-10-01,
2017-11-01,
2017-12-01,
2018-01-01,11.54
2018-02-01,
2018-03-01,
2018-04-01,3.45
2018-05-01,3.21
2018-06-01,3.26
2018-07-01,3.21
2018-08-01,3.34
2018-09-01,3.21
2018-10-01,3.63
2018-11-01,4.55
2018-12-01,
2019-01-01,
2019-02-01,
2019-03-01,3.85
2019-04-01,3.46
2019-05-01,3.24
2019-06-01,2.81
2019-07-01,2.72
2019-08-01,2.49
2019-09-01,2.63
2019-10-01,2.38
2019-11-01,3.25
2019-12-01,3.68
2020-01-01,3.52
2020-02-01,3.91
2020-03-01,2.3
2020-04-01,2.13
2020-05-01,2.07
2020-06-01,2.09
2020-07-01,2.02
2020-08-01,2.11
2020-09-01,1.95
2020-10-01,1.96
2020-11-01,2.63
2020-12-01,3.33
2021-01-01,3.65
2021-02-01,4.55
2021-03-01,3.32
2021-04-01,2.94
2021-05-01,3.21
2021-06-01,3.24
2021-07-01,3.77
2021-08-01,4.21
2021-09-01,4.66
2021-10-01,5.45
2021-11-01,5.82
2021-12-01,5.03
2022-01-01,6.54
2022-02-01,6.71
2022-03-01,5.28
2022-04-01,6.86
2022-05-01,8.17
2022-06-01,8.1
2022-07-01,7.47
2022-08-01,9.05
2022-09-01,7.98
2022-10-01,6.01
2022-11-01,5.86
2022-12-01,8.8
2023-01-01,5.05
2023-02-01,5.44
2023-03-01,4.03
2023-04-01,3.56
2023-05-01,2.86
2023-06-01,2.51
2023-07-01,2.54
2023-08-01,2.26
2023-09-01,2.54
2023-10-01,2.77
2023-11-01,3.77
2023-12-01,3.65
2024-01-01,5.12
2024-02-01,2.73
2024-03-01,2.48
2024-04-01,2.62
2024-05-01,2.66
2024-06-01,2.83
