Date,Value
2015-01-01,1078
2016-01-01,4637
2017-01-01,3791
2018-01-01,1867
2019-01-01,1033
2020-01-01,108
2021-01-01,1374
2022-01-01,2580
2023-01-01,2409
2024-01-01,1146
