Date,Value
1977-01-01,1127
1978-01-01,1099
1979-01-01,1149
1980-01-01,1064
1981-01-01,1086
1982-01-01,942
1983-01-01,799
1984-01-01,856
1985-01-01,843
1986-01-01,628
1987-01-01,728
1988-01-01,731
1989-01-01,760
1990-01-01,887
1991-01-01,1013
1992-01-01,1143
1993-01-01,1337
1994-01-01,1362
1995-01-01,1397
1996-01-01,1423
1997-01-01,1547
1998-01-01,1449
1999-01-01,1539
2000-01-01,1508
2001-01-01,1536
2002-01-01,1524
2003-01-01,1415
2004-01-01,1527
2005-01-01,1493
2006-01-01,1426
2007-01-01,1349
2008-01-01,1349
2009-01-01,1350
2010-01-01,1220
2011-01-01,1170
2012-01-01,1169
2013-01-01,1155
2014-01-01,1174
2015-01-01,1197
2016-01-01,1202
2017-01-01,1223
2018-01-01,1387
2019-01-01,1589
2020-01-01,1785
2021-01-01,2088
